BLOCKID,DISTRICT
080410045101060,012
080410045101061,012
080410045101062,012
080410045101063,012
080410045101064,012
080410045101065,012
080410045101066,012
080410045101067,012
080410045101068,012
080410045101069,012
080410045101070,012
080410045101071,012
080410045101072,012
080410045101073,012
080410045101074,012
080410045101075,012
080410045101076,012
080410045101077,012
080410045101078,012
080410045101079,012
080410045101080,012
080410045102000,012
080410045102001,012
080410045102002,012
080410045102003,012
080410045102004,012
080410045102005,012
080410045102006,012
080410045102007,012
080410045102008,012
080410045102009,012
080410045102010,012
080410045102011,012
080410045102012,012
080410045102013,012
080410045102014,012
080410045102015,012
080410045102016,012
080410045102017,012
080410045102018,012
080410045102019,012
080410045102020,012
080410045102021,012
080410045102022,012
080410045102023,012
080410045102024,012
080410045102025,012
080410045102026,012
080410045102027,012
080410045102028,012
080410045102029,012
080410045102030,012
080410045102031,012
080410045102032,012
080410045102033,012
080410045102034,012
080410045102035,012
080410045102036,012
080410045102037,012
080410045102038,012
080410045102039,012
080410045102040,012
080410045102041,012
080410045102042,012
080410045102043,012
080410045102044,012
080410045102045,012
080410045102046,012
080410045102047,012
080410045102048,012
080410045102049,012
080410045102050,012
080410045102051,012
080410045102052,012
080410045102053,012
080410045102054,012
080410045111000,012
080410045111001,012
080410045111002,012
080410045111003,012
080410045111004,012
080410045111005,012
080410045111006,012
080410045111007,012
080410045111008,012
080410045111009,012
080410045111010,012
080410045111011,012
080410045111012,012
080410045111013,012
080410045111014,012
080410045111015,012
080410045111016,012
080410045111017,012
080410045111018,012
080410045111019,012
080410045111020,012
080410045111021,012
080410045111022,012
080410045111023,012
080410045111024,012
080410045111025,012
080410045111026,012
080410045111027,012
080410045111028,012
080410045111029,012
080410045111030,012
080410045111031,012
080410045111032,012
080410045111033,012
080410045111034,012
080410045111035,012
080410045111036,012
080410045111037,012
080410045111038,012
080410045111039,012
080410045111040,012
080410045111041,012
080410045111042,012
080410045111043,012
080410045111044,012
080410045111045,012
080410045111046,012
080410045111047,012
080410045111048,012
080410045111049,012
080410045111050,012
080410045111051,012
080410045111052,012
080410045111053,012
080410045111054,012
080410045111055,012
080410045111056,012
080410045111057,012
080410045111058,012
080410045111059,012
080410045111060,012
080410045111061,012
080410045111062,012
080410045111063,012
080410045111064,012
080410045111065,012
080410045111066,012
080410045111067,012
080410045111068,012
080410045111069,012
080410045111070,012
080410045111071,012
080410045111072,012
080410045111073,012
080410045111074,012
080410045111075,012
080410045111076,012
080410045111077,012
080410045111078,012
080410045111079,012
080410045111080,012
080410045111081,012
080410045111082,012
080410045111083,012
080410045111084,012
080410045111085,012
080410045111086,012
080410045111087,012
080410045111088,012
080410045111089,012
080410045111090,012
080410045111091,012
080410045111092,012
080410045111093,012
080410045111094,012
080410045111095,012
080410045111096,012
080410045111097,012
080410045111098,012
080410045111099,012
080410045111100,012
080410045111101,012
080410045111102,012
080410045111103,012
080410045111104,012
080410045111105,012
080410045111106,012
080410045111107,012
080410045111108,012
080410045111109,012
080410045111110,012
080410045111111,012
080410045111112,012
080410045111113,012
080410045111114,012
080410045111115,012
080410045111116,012
080410045111117,012
080410045111118,012
080410045111119,012
080410045111120,012
080410045111121,012
080410045111122,012
080410045111123,012
080410045111124,012
080410045111125,012
080410045111126,012
080410045111127,012
080410045111128,012
080410045111129,012
080410045111130,012
080410045111131,012
080410045111132,012
080410045111133,012
080410045111134,012
080410045111135,012
080410045111136,012
080410045111137,012
080410045111138,012
080410045111139,012
080410045111140,012
080410045111141,012
080410045111142,012
080410045111143,012
080410045111144,012
080410045111145,012
080410045111146,012
080410045111147,012
080410045111148,012
080410045111149,012
080410045111150,012
080410045111151,012
080410045111152,012
080410045111153,012
080410045111154,012
080410045111155,012
080410045111156,012
080410045111157,012
080410045111158,012
080410045111159,012
080410045111160,012
080410045111161,012
080410045111162,012
080410045111163,012
080410045111164,012
080410045111165,012
080410045111166,012
080410045111167,012
080410045111168,012
080410045111169,012
080410045111170,012
080410045111171,012
080410045111172,012
080410045111173,012
080410045111174,012
080410045111175,012
080410045111176,012
080410045111177,012
080410045111178,012
080410045111179,012
080410045111180,012
080410045111181,012
080410045111182,012
080410045111183,012
080410045111184,012
080410045111185,012
080410045111186,012
080410045111187,012
080410045111188,012
080410045111189,012
080410045111190,012
080410045111191,012
080410045111192,012
080410045111193,012
080410045111194,012
080410045111195,012
080410045111196,012
080410045111197,012
080410045111198,012
080410045111199,012
080410045111200,012
080410045111201,012
080410045111202,012
080410045111203,012
080410045111204,012
080410045111205,012
080410045111206,012
080410045111207,012
080410045111208,012
080410045111209,012
080410045111210,012
080410045111211,012
080410045111212,012
080410045111213,012
080410045111214,012
080410045111215,012
080410045111216,012
080410045111217,012
080410045111218,012
080410045111219,012
080410045111220,012
080410045111221,012
080410045111222,012
080410045111223,012
080410045111224,012
080410045111225,012
080410045111226,012
080410045111227,012
080410045111228,012
080410045111229,012
080410045111230,012
080410045111231,012
080410045111232,012
080410045111233,012
080410045111234,012
080410045111235,012
080410045111236,012
080410045111237,012
080410045111238,012
080410045111239,012
080410045111240,012
080410045111241,012
080410045111242,012
080410045111243,012
080410045111244,012
080410045111245,012
080410045111246,012
080410045111247,012
080410045111248,012
080410045111249,012
080410045111250,012
080410045111251,012
080410045111252,012
080410045111253,012
080410045111254,012
080410045111255,012
080410045111256,012
080410045111257,012
080410045111258,012
080410045111259,012
080410045111260,012
080410045111261,012
080410045111262,012
080410045111263,012
080410045111264,012
080410045111265,012
080410045111266,012
080410045111267,012
080410045111268,012
080410045111269,012
080410045111270,012
080410045111271,012
080410045111272,012
080410045111273,012
080410045111274,012
080410045111275,012
080410045111276,012
080410045111277,012
080410045111278,012
080410045111279,012
080410045111280,012
080410045111281,012
080410045111282,012
080410045111283,012
080410045111284,012
080410045111285,012
080410045111286,012
080410045111287,012
080410045111288,012
080410045111289,012
080410045111290,012
080410045111291,012
080410045111292,012
080410045111293,012
080410045111294,012
080410045111295,012
080410045111296,012
080410045111297,012
080410045111298,012
080410045111299,012
080410045111300,012
080410045111301,012
080410045111302,012
080410045111303,012
080410045111304,012
080410045111305,012
080410045111306,012
080410045111307,012
080410045111308,012
080410045111309,012
080410045111310,012
080410045111311,012
080410045111312,012
080410045111313,012
080410045111314,012
080410045111315,012
080410045111316,012
080410045111317,012
080410045111318,012
080410045111319,012
080410045111320,012
080410045111321,012
080410045111322,012
080410045111323,012
080410045111324,012
080410045111325,012
080410045111326,012
080410045111327,012
080410045111328,012
080410045111329,012
080410045111330,012
080410045111331,012
080410045111332,012
080410045111333,012
080410045111334,012
080410045111335,012
080410045111336,012
080410045111337,012
080410045111338,012
080410045111339,012
080410045111340,012
080410045111341,012
080410045112000,010
080410045112001,010
080410045112002,010
080410045112003,010
080410045112004,010
080410045112005,010
080410045112006,010
080410045112007,010
080410045112008,010
080410045112009,010
080410045112010,010
080410045112011,012
080410045112012,010
080410045112013,010
080410045112014,012
080410045112015,012
080410045112016,012
080410045112017,012
080410045112018,012
080410045112019,012
080410045112020,012
080410045112021,012
080410045112022,012
080410045112023,012
080410045112024,012
080410045112025,012
080410045112026,012
080410045112027,012
080410045112028,012
080410045112029,012
080410045112030,012
080410045112031,010
080410045112032,010
080410045112033,012
080410045112034,012
080410045112035,012
080410045112036,012
080410045112037,012
080410045112038,010
080410045112039,010
080410045112040,010
080410045112041,010
080410045112042,010
080410045112043,010
080410045112044,010
080410045112045,012
080410045112046,012
080410045112047,010
080410045112048,010
080410045112049,012
080410045112050,010
080410045112051,010
080410045112052,010
080410045112053,010
080410045112054,010
080410045112055,010
080410045112056,010
080410045112057,010
080410045112058,012
080410045112059,012
080410045112060,010
080410045112061,012
080410045113000,012
080410045113001,012
080410045113002,012
080410045113003,012
080410045113004,012
080410045113005,012
080410045113006,012
080410045113007,012
080410045113008,012
080410045113009,012
080410045113010,012
080410045113011,012
080410045113012,012
080410045113013,012
080410045113014,012
080410045113015,012
080410045113016,012
080410045113017,012
080410045113018,012
080410045113019,012
080410045113020,012
080410045113021,012
080410045113022,012
080410045113023,012
080410045113024,012
080410045113025,012
080410045113026,012
080410045113027,012
080410045113028,012
080410045113029,012
080410045113030,012
080410045113031,012
080410045113032,012
080410045113033,012
080410045113034,012
080410045113035,012
080410045113036,012
080410045113037,012
080410045113038,012
080410045113039,012
080410045113040,012
080410045113041,012
080410045113042,012
080410045113043,012
080410045113044,012
080410045113045,012
080410045113046,012
080410045113047,012
080410045113048,012
080410045113049,012
080410045113050,012
080410045113051,012
080410045113052,012
080410045113053,012
080410045113054,012
080410045113055,012
080410045113056,012
080410045113057,012
080410045113058,012
080410045113059,012
080410045113060,012
080410045113061,012
080410045113062,012
080410045113063,012
080410045113064,012
080410045113065,012
080410045113066,012
080410045113067,012
080410045113068,012
080410045113069,012
080410045113070,012
080410045113071,012
080410045113072,012
080410045113073,012
080410045113074,012
080410045113075,012
080410045113076,012
080410045113077,012
080410045113078,012
080410046011000,010
080410046011001,010
080410046011002,010
080410046011003,010
080410046011004,010
080410046011005,010
080410046011006,010
080410046011007,010
080410046011008,010
080410046011009,010
080410046011010,010
080410046011011,010
080410046011012,010
080410046011013,010
080410046011014,010
080410046011015,010
080410046011016,010
080410046011017,010
080410046011018,010
080410046011019,010
080410046011020,010
080410046011021,010
080410046011022,010
080410046011023,010
080410046011024,010
080410046011025,010
080410046011026,010
080410046011027,010
080410046011028,010
080410046011029,010
080410046011030,010
080410046011031,010
080410046011032,010
080410046011033,010
080410046011034,010
080410046011035,010
080410046011036,010
080410046011037,010
080410046011038,010
080410046011039,010
080410046011040,010
080410046011041,010
080410046011042,010
080410046011043,010
080410046011044,010
080410046011045,010
080410046011046,010
080410046011047,010
080410046011048,010
080410046011049,010
080410046011050,010
080410046011051,010
080410046011052,010
080410046011053,010
080410046011054,010
080410046011055,010
080410046011056,010
080410046011057,010
080410046011058,010
080410046011059,010
080410046011060,010
080410046011061,010
080410046011062,010
080410046011063,010
080410046011064,010
080410046011065,010
080410046011066,010
080410046011067,010
080410046011068,010
080410046011069,010
080410046011070,010
080410046011071,010
080410046011072,010
080410046011073,010
080410046011074,010
080410046011075,010
080410046011076,010
080410046011077,010
080410046011078,010
080410046011079,010
080410046011080,010
080410046011081,010
080410046011082,010
080410046011083,010
080410046011084,010
080410046011085,010
080410046011086,010
080410046011087,010
080410046011088,010
080410046011089,010
080410046011090,010
080410046011091,010
080410046011092,010
080410046011093,010
080410046011094,010
080410046011095,010
080410046011096,010
080410046011097,010
080410046011098,010
080410046011099,010
080410046011100,010
080410046011101,010
080410046011102,010
080410046011103,010
080410046011104,010
080410046011105,010
080410046011106,010
080410046011107,010
080410046011108,010
080410046011109,010
080410046012000,010
080410046012001,010
080410046012002,010
080410046012003,010
080410046012004,010
080410046012005,010
080410046012006,010
080410046012007,010
080410046012008,010
080410046012009,010
080410046012010,010
080410046012011,010
080410046012012,010
080410046012013,010
080410046012014,010
080410046012015,010
080410046012016,010
080410046012017,010
080410046012018,010
080410046012019,010
080410046012020,010
080410046012021,010
080410046012022,010
080410046012023,010
080410046012024,010
080410046012025,010
080410046012026,010
080410046012027,010
080410046012028,010
080410046012029,010
080410046012030,010
080410046012031,010
080410046012032,010
080410046012033,010
080410046012034,010
080410046012035,010
080410046012036,010
080410046012037,010
080410046012038,010
080410046012039,010
080410046012040,010
080410046012041,010
080410046012042,010
080410046012043,010
080410046012044,010
080410046012045,010
080410046012046,010
080410046012047,010
080410046012048,010
080410046012049,010
080410046012050,010
080410046012051,010
080410046012052,010
080410046012053,010
080410046012054,010
080410046012055,010
080410046012056,010
080410046012057,010
080410046012058,010
080410046012059,010
080410046012060,010
080410046012061,010
080410046012062,010
080410046012063,010
080410046012064,010
080410046012065,010
080410046012066,010
080410046012067,010
080410046012068,010
080410046012069,010
080410046012070,010
080410046012071,010
080410046012072,010
080410046012073,010
080410046012074,010
080410046012075,010
080410046012076,010
080410046012077,010
080410046012078,010
080410046012079,010
080410046012080,010
080410046012081,010
080410046012082,010
080410046012083,010
080410046012084,010
080410046012085,010
080410046012086,010
080410046012087,010
080410046021000,010
080410046021001,010
080410046021002,010
080410046021003,010
080410046021004,010
080410046021005,010
080410046021006,010
080410046021007,010
080410046021008,010
080410046021009,010
080410046021010,010
080410046021011,010
080410046021012,010
080410046021013,010
080410046021014,010
080410046021015,010
080410046021016,010
080410046021017,010
080410046021018,010
080410046021019,010
080410046021020,010
080410046021021,010
080410046021022,010
080410046021023,010
080410046021024,010
080410046021025,010
080410046021026,010
080410046021027,010
080410046021028,010
080410046021029,010
080410046021030,010
080410046021031,010
080410046021032,010
080410046021033,010
080410046021034,010
080410046021035,010
080410046021036,010
080410046021037,010
080410046021038,010
080410046021039,010
080410046021040,010
080410046021041,010
080410046021042,010
080410046021043,010
080410046021044,010
080410046021045,010
080410046021046,010
080410046021047,010
080410046021048,010
080410046021049,010
080410046021050,010
080410046021051,010
080410046021052,010
080410046021053,010
080410046021054,010
080410046021055,010
080410046021056,010
080410046021057,010
080410046021058,010
080410046021059,010
080410046021060,010
080410046021061,010
080410046021062,010
080410046021063,010
080410046021064,010
080410046021065,010
080410046021066,010
080410046021067,010
080410046021068,010
080410046021069,010
080410046021070,010
080410046021071,010
080410046021072,010
080410046021073,010
080410046021074,010
080410046021075,010
080410046021076,010
080410046021077,010
080410046021078,010
080410046021079,010
080410046021080,010
080410046021081,010
080410046021082,010
080410046021083,010
080410046021084,010
080410046021085,010
080410046021086,010
080410046021087,010
080410046021088,010
080410046021089,010
080410046021090,010
080410046021091,010
080410046021092,010
080410046021093,010
080410046021094,010
080410046021095,010
080410046021096,010
080410046021097,010
080410046021098,010
080410046021099,010
080410046021100,010
080410046021101,010
080410046021102,010
080410046021103,010
080410046021104,010
080410046021105,010
080410046021106,010
080410046021107,010
080410046021108,010
080410046021109,010
080410046021110,010
080410046021111,010
080410046021112,010
080410046021113,010
080410046021114,010
080410046021115,010
080410046021116,010
080410046021117,010
080410046021118,010
080410046021119,010
080410046021120,010
080410046021121,010
080410046021122,010
080410046021123,010
080410046021124,010
080410046021125,010
080410046021126,010
080410046021127,010
080410046021128,010
080410046021129,010
080410046021130,010
080410046021131,010
080410046021132,010
080410046021133,010
080410046021134,010
080410046021135,010
080410046021136,010
080410046021137,010
080410046021138,010
080410046021139,010
080410046021140,010
080410046021141,010
080410046021142,010
080410046021143,010
080410046021144,010
080410046021145,010
080410046021146,010
080410046021147,010
080410046021148,010
080410046021149,010
080410046021150,010
080410046021151,010
080410046021152,010
080410046021153,010
080410046021154,010
080410046021155,010
080410046021156,010
080410046021157,010
080410046021158,010
080410046021159,010
080410046021160,010
080410046021161,010
080410046021162,010
080410046021163,010
080410046021164,010
080410046022000,010
080410046022001,010
080410046022002,010
080410046022003,010
080410046022004,010
080410046022005,010
080410046022006,010
080410046022007,010
080410046022008,010
080410046022009,010
080410046022010,010
080410046022011,010
080410046022012,010
080410046022013,010
080410046022014,010
080410046022015,010
080410046022016,010
080410046022017,010
080410046022018,010
080410046022019,010
080410046022020,010
080410046022021,010
080410046022022,010
080410046022023,010
080410046022024,010
080410046022025,010
080410046022026,010
080410046022027,010
080410046022028,010
080410046022029,010
080410046022030,010
080410046022031,010
080410046022032,010
080410046022033,010
080410046022034,010
080410046022035,010
080410046022036,010
080410046022037,010
080410046022038,010
080410046022039,010
080410046022040,010
080410046022041,010
080410046022042,010
080410046022043,010
080410046022044,010
080410046022045,010
080410046022046,010
080410046022047,010
080410046022048,010
080410046022049,010
080410046022050,010
080410046022051,010
080410046022052,010
080410046022053,010
080410046022054,010
080410046022055,010
080410046022056,010
080410046022057,010
080410046022058,010
080410046022059,010
080410046022060,010
080410046022061,010
080410046022062,010
080410046022063,010
080410046022064,010
080410046022065,010
080410046022066,010
080410046022067,010
080410046022068,010
080410046022069,010
080410046022070,010
080410046022071,010
080410046022072,010
080410046022073,010
080410046022074,010
080410046022075,010
080410046022076,010
080410046022077,010
080410046022078,010
080410046022079,010
080410046022080,010
080410046022081,010
080410046022082,010
080410046022083,010
080410046022084,010
080410046022085,010
080410046022086,010
080410046022087,010
080410046022088,010
080410046022089,010
080410046022090,010
080410046022091,010
080410046022092,010
080410046022093,010
080410046022094,010
080410046022095,010
080410046022096,010
080410046022097,010
080410046022098,010
080410046022099,010
080410046022100,010
080410046022101,010
080410046022102,010
080410046022103,010
080410046022104,010
080410046022105,010
080410046022106,010
080410046022107,010
080410046022108,010
080410046022109,010
080410046022110,010
080410046022111,010
080410046022112,010
080410046022113,010
080410046022114,010
080410046022115,010
080410046022116,010
080410046022117,010
080410046022118,010
080410046022119,010
080410046022120,010
080410046022121,010
080410046022122,010
080410046022123,010
080410046022124,010
080410046022125,010
080410046022126,010
080410046022127,010
080410046022128,010
080410046022129,010
080410046022130,010
080410046022131,010
080410046022132,010
080410046022133,010
080410046022134,010
080410046022135,010
080410046022136,010
080410046022137,010
080410046022138,010
080410046022139,010
080410046022140,010
080410046022141,010
080410046022142,010
080410046022143,010
080410046022144,010
080410046022145,010
080410046022146,010
080410046022147,010
080410046022148,010
080410046022149,010
080410046022150,010
080410046022151,010
080410046022152,010
080410046022153,010
080410046022154,010
080410046022155,010
080410046022156,010
080410046022157,010
080410046022158,010
080410046022159,010
080410046022160,010
080410046022161,010
080410046022162,010
080410046022163,010
080410046022164,010
080410046022165,010
080410046022166,010
080410046022167,010
080410046022168,010
080410046022169,010
080410046022170,010
080410046022171,010
080410046022172,010
080410046022173,010
080410046022174,010
080410046022175,010
080410046022176,010
080410046022177,010
080410046022178,010
080410046022179,010
080410046022180,010
080410046022181,010
080410046022182,010
080410046022183,010
080410046022184,010
080410046022185,010
080410046022186,010
080410046022187,010
080410046022188,010
080410046022189,010
080410046022190,010
080410046023000,010
080410046023001,010
080410046023002,010
080410046023003,010
080410046023004,010
080410046023005,010
080410046023006,010
080410046023007,010
080410046023008,010
080410046023009,010
080410046023010,010
080410046023011,010
080410046023012,010
080410046023013,010
080410046023014,010
080410046023015,010
080410046023016,010
080410046023017,010
080410046023018,010
080410046023019,010
080410046023020,010
080410046023021,010
080410046023022,010
080410046023023,010
080410046023024,010
080410046023025,010
080410046023026,010
080410046023027,010
080410046023028,010
080410046023029,010
080410046023030,010
080410046023031,010
080410046023032,010
080410046023033,010
080410046023034,010
080410046023035,010
080410046023036,010
080410046023037,010
080410046023038,010
080410046023039,010
080410046023040,010
080410046023041,010
080410046023042,010
080410046023043,010
080410046023044,010
080410046023045,010
080410046023046,010
080410046023047,010
080410046023048,010
080410046023049,010
080410046023050,010
080410046023051,010
080410046023052,010
080410046023053,010
080410046023054,010
080410046023055,010
080410046023056,010
080410046023057,010
080410046023058,010
080410046023059,010
080410046023060,010
080410046023061,010
080410046023062,010
080410046023063,010
080410046023064,010
080410046023065,010
080410046023066,010
080410046023067,010
080410046023068,010
080410046023069,010
080410046023070,010
080410046023071,010
080410046023072,010
080410046023073,010
080410046023074,010
080410046023075,010
080410046023076,010
080410046023077,010
080410046023078,010
080410046023079,010
080410046023080,010
080410046023081,010
080410046023082,010
080410046023083,010
080410046023084,010
080410046023085,010
080410046023086,010
080410046023087,010
080410046023088,010
080410046023089,010
080410046023090,010
080410046023091,010
080410046023092,010
080410046023093,010
080410046023094,010
080410046023095,010
080410046023096,010
080410046023097,010
080410046023098,010
080410046023099,010
080410046023100,010
080410046023101,010
080410046023102,010
080410046023103,010
080410046023104,010
080410046023105,010
080410046023106,010
080410046023107,010
080410046023108,010
080410046023109,010
080410046023110,010
080410046023111,010
080410046023112,010
080410046023113,010
080410046023114,010
080410046023115,010
080410046023116,010
080410046023117,010
080410046023118,010
080410046023119,010
080410046023120,010
080410046023121,010
080410046023122,010
080410046023123,010
080410046023124,010
080410046023125,010
080410046023126,010
080410046023127,010
080410046023128,010
080410046023129,010
080410046023130,010
080410046023131,010
080410046023132,010
080410046023133,010
080410046023134,010
080410046023135,010
080410046023136,010
080410046023137,010
080410046023138,010
080410046023139,010
080410046023140,010
080410046023141,010
080410046023142,010
080410046023143,010
080410046023144,010
080410046023145,010
080410046023146,010
080410046023147,010
080410046023148,010
080410046023149,010
080410046023150,010
080410046023151,010
080410046023152,010
080410046023153,010
080410046023154,010
080410046023155,010
080410046023156,010
080410046023157,010
080410046023158,010
080410046023159,010
080410046023160,010
080410046023161,010
080410046023162,010
080410046023163,010
080410046023164,010
080410046023165,010
080410046023166,010
080410046023167,010
080410046023168,010
080410046023169,010
080410046023170,010
080410046023171,010
080410046023172,010
080410046031000,010
080410046031001,010
080410046031002,010
080410046031003,010
080410046031004,010
080410046031005,010
080410046031006,010
080410046031007,010
080410046031008,010
080410046031009,010
080410046031010,010
080410046031011,010
080410046031012,010
080410046031013,010
080410046031014,010
080410046031015,010
080410046031016,010
080410046031017,010
080410046031018,010
080410046031019,010
080410046031020,010
080410046031021,010
080410046031022,010
080410046031023,010
080410046031024,010
080410046031025,010
080410046031026,010
080410046031027,010
080410046031028,010
080410046031029,010
080410046031030,010
080410046031031,010
080410046031032,010
080410046031033,010
080410046031034,010
080410046031035,010
080410046031036,010
080410046031037,010
080410046031038,010
080410046031039,010
080410046031040,010
080410046031041,010
080410046031042,010
080410046031043,010
080410046031044,010
080410046031045,010
080410046031046,010
080410046031047,010
080410046031048,010
080410046031049,010
080410046031050,010
080410046031051,010
080410046031052,010
080410046031053,010
080410046031054,010
080410046031055,010
080410046031056,010
080410046031057,010
080410046031058,010
080410046031059,010
080410046031060,010
080410046031061,010
080410046031062,010
080410046031063,010
080410046031064,010
080410046031065,010
080410046031066,010
080410046031067,010
080410046031068,010
080410046031069,010
080410046031070,010
080410046031071,010
080410046031072,010
080410046031073,010
080410046031074,010
080410046031075,010
080410046031076,010
080410046031077,010
080410046031078,010
080410046031079,010
080410046031080,010
080410046031081,010
080410046031082,010
080410046031083,010
080410046031084,010
080410046031085,010
080410046031086,010
080410046031087,010
080410046031088,010
080410046031089,010
080410046031090,010
080410046031091,010
080410046031092,010
080410046031093,010
080410046031094,010
080410046031095,010
080410046031096,010
080410046031097,010
080410046031098,010
080410046031099,010
080410046031100,010
080410046031101,010
080410046031102,010
080410046031103,010
080410046031104,010
080410046031105,010
080410046031106,010
080410046031107,010
080410046031108,010
080410046031109,010
080410046031110,010
080410046031111,010
080410046031112,010
080410046031113,010
080410046031114,010
080410046031115,010
080410046031116,010
080410046031117,010
080410046031118,010
080410046031119,010
080410046031120,010
080410046031121,010
080410046031122,010
080410046031123,010
080410046031124,010
080410046031125,010
080410046031126,010
080410046031127,010
080410046031128,010
080410046031129,010
080410046031130,010
080410046031131,010
080410046031132,010
080410046031133,010
080410046031134,010
080410046031135,010
080410046031136,010
080410046031137,010
080410046031138,010
080410046031139,010
080410046031140,010
080410046031141,010
080410046031142,010
080410046031143,010
080410046031144,010
080410046031145,010
080410046031146,010
080410046031147,010
080410046031148,010
080410046031149,010
080410046031150,010
080410046031151,010
080410046031152,010
080410046031153,010
080410046031154,010
080410046031155,010
080410046031156,010
080410046031157,010
080410046031158,010
080410046031159,010
080410046031160,010
080410046032000,010
080410046032001,010
080410046032002,010
080410046032003,010
080410046032004,010
080410046032005,010
080410046032006,010
080410046032007,010
080410046032008,010
080410046032009,010
080410046032010,010
080410046032011,010
080410046032012,010
080410046032013,010
080410046032014,010
080410046032015,010
080410046032016,010
080410046032017,010
080410046032018,010
080410046032019,010
080410046032020,010
080410046032021,010
080410046032022,010
080410046032023,010
080410046032024,012
080410046032025,012
080410046032026,012
080410046032027,012
080410046032028,012
080410046032029,012
080410046032030,012
080410046032031,012
080410046032032,012
080410046032033,012
080410046032034,012
080410046032035,012
080410046032036,012
080410046032037,012
080410046032038,012
080410046032039,012
080410046032040,012
080410046032041,012
080410046032042,012
080410046032043,012
080410046032044,012
080410046032045,012
080410046032046,012
080410046032047,012
080410046032048,012
080410046032049,012
080410046032050,012
080410046032051,012
080410046032052,012
080410046032053,012
080410046032054,012
080410046032055,012
080410046032056,012
080410046032057,012
080410046032058,012
080410046032059,012
080410046032060,012
080410046032061,012
080410046032062,012
080410046032063,012
080410046032064,010
080410046032065,010
080410046032066,010
080410046032067,010
080410046032068,010
080410046032069,010
080410046032070,010
080410046032071,012
080410046032072,012
080410046032073,012
080410046032074,012
080410046032075,012
080410046032076,012
080410046032077,012
080410046032078,012
080410046032079,012
080410046032080,012
080410046032081,012
080410046032082,012
080410046032083,012
080410046032084,012
080410046032085,012
080410046032086,012
080410046032087,012
080410046032088,012
080410046032089,012
080410046032090,012
080410046032091,012
080410046032092,012
080410046032093,012
080410046032094,012
080410046032095,012
080410046032096,012
080410046032097,012
080410046032098,012
080410046032099,010
080410046032100,010
080410046032101,010
080410046032102,010
080410046032103,012
080410047011000,009
080410047011001,009
080410047011002,009
080410047011003,009
080410047011004,009
080410047011005,009
080410047011006,009
080410047011007,009
080410047011008,009
080410047011009,009
080410047011010,009
080410047011011,009
080410047011012,009
080410047011013,009
080410047011014,009
080410047011015,009
080410047011016,009
080410047011017,009
080410047011018,009
080410047011019,009
080410047011020,009
080410047011021,009
080410047011022,009
080410047011023,009
080410047011024,009
080410047012000,009
080410047012001,009
080410047012002,009
080410047012003,009
080410047012004,009
080410047012005,009
080410047012006,009
080410047012007,009
080410047012008,009
080410047012009,009
080410047012010,009
080410047012011,009
080410047012012,009
080410047012013,009
080410047012014,009
080410047012015,009
080410047012016,009
080410047012017,009
080410047012018,009
080410047012019,009
080410047012020,009
080410047012021,009
080410047012022,009
080410047012023,009
080410047012024,009
080410047012025,009
080410047012026,009
080410047012027,009
080410047012028,009
080410047012029,009
080410047012030,009
080410047012031,009
080410047012032,009
080410047012033,009
080410047012034,009
080410047012035,009
080410047012036,009
080410047012037,009
080410047012038,009
080410047013000,009
080410047013001,009
080410047013002,009
080410047013003,009
080410047013004,009
080410047013005,009
080410047013006,009
080410047013007,009
080410047013008,009
080410047013009,009
080410047013010,009
080410047013011,009
080410047013012,009
080410047013013,009
080410047013014,009
080410047013015,009
080410047013016,009
080410047013017,009
080410047013018,009
080410047013019,009
080410047013020,009
080410047013021,009
080410047013022,009
080410047021000,009
080410047021001,009
080410047021002,009
080410047021003,009
080410047021004,009
080410047021005,009
080410047021006,009
080410047021007,009
080410047021008,009
080410047021009,009
080410047021010,009
080410047021011,009
080410047021012,009
080410047021013,009
080410047021014,009
080410047021015,009
080410047021016,009
080410047021017,009
080410047022000,009
080410047022001,009
080410047022002,009
080410047022003,009
080410047022004,009
080410047022005,009
080410047022006,009
080410047022007,009
080410047022008,009
080410047022009,009
080410047022010,009
080410047022011,009
080410047031000,009
080410047031001,009
080410047031002,009
080410047031003,009
080410047031004,009
080410047031005,009
080410047032000,009
080410047032001,009
080410047032002,009
080410047032003,009
080410047032004,009
080410047032005,009
080410047032006,009
080410047033000,009
080410047033001,009
080410047033002,009
080410047033003,009
080410047033004,009
080410047033005,009
080410047033006,009
080410047033007,009
080410047033008,009
080410047033009,009
080410047033010,009
080410047033011,009
080410047033012,009
080410047033013,009
080410047034000,009
080410047034001,009
080410047034002,009
080410047034003,009
080410047034004,009
080410047034005,009
080410047034006,009
080410047034007,009
080410047034008,009
080410047034009,009
080410047034010,009
080410047034011,009
080410047034012,009
080410047034013,009
080410047034014,009
080410047034015,009
080410047034016,009
080410047035000,009
080410047035001,009
080410047035002,009
080410047035003,009
080410047035004,009
080410047035005,009
080410047035006,009
080410047035007,009
080410047035008,009
080410047035009,009
080410047035010,009
080410047035011,009
080410047035012,009
080410047035013,009
080410047035014,009
080410047035015,009
080410047035016,009
080410047035017,009
080410047035018,009
080410047035019,009
080410047035020,009
080410047035021,009
080410047035022,009
080410047035023,009
080410047035024,009
080410047035025,009
080410047035026,009
080410047035027,009
080410047035028,009
080410047035029,009
080410047035030,009
080410047035031,009
080410047035032,009
080410047035033,009
080410047035034,009
080410047051000,009
