BLOCKID,DISTRICT
460750916001318,19580
460750916001319,19580
460750916001320,19580
460750916001321,19580
460750916001322,19580
460750916001323,19580
460750916001324,19580
460750916001325,19580
460750916001326,19580
460750916001327,19580
460750916001328,19580
460750916001329,19580
460750916001330,19580
460750916001331,19580
460750916001332,19580
460750916001333,19580
460750916001334,19580
460750916001335,19580
460750916001336,19580
460750916001337,19580
460750916001338,19580
460750916001339,19580
460750916001340,19580
460750916001341,19580
460750916001342,19580
460750916001343,19580
460750916001344,19580
460750916001345,19580
460750916001346,19580
460750916001347,19580
460750916001348,19580
460750916001349,19580
460750916001350,19580
460750916001351,19580
460750916001352,19580
460750916001353,19580
460750916001354,19580
460750916001355,19580
460750916001356,19580
460750916001357,19580
460750916001358,19580
460750916001359,19580
460750916001360,19580
460750916001361,19580
460750916001362,19580
460750916001363,19580
460750916001364,19580
460750916001365,19580
460750916001366,19580
460750916001367,19580
460750916001368,19580
460750916001369,19580
460750916001370,19580
460750916001371,19580
460750916001372,19580
460750916001373,19580
460750916001374,19580
460750916001375,19580
460750916001376,19580
460750916001377,19580
460750916001378,19580
460750916001379,19580
460750916001380,19580
460750916001381,19580
460750916001382,19580
460750916001383,19580
460750916001384,19580
460750916001385,19580
460750916001386,19580
460750916001387,19580
460750916001388,19580
460750916001389,19580
460750916001390,19580
460750916001391,19580
460750916001392,19580
460750916001393,19580
460750916001394,19580
460750916001395,19580
460750916001396,19580
460750916001397,19580
460750916001398,19580
460750916001399,19580
460750916001400,19580
460750916001401,19580
460750916001402,19580
460750916001403,19580
460750916001404,19580
460750916001405,19580
460750916001406,19580
460750916001407,19580
460750916001408,19580
460750916001409,19580
460750916001410,19580
460750916001411,19580
460750916001412,19580
460750916001413,19580
460750916001414,19580
460750916001415,19580
460750916001416,19580
460750916001417,19580
460750916001418,19580
460750916001419,19580
460750916001420,19580
460750916001421,19580
460750916001422,19580
460750916001423,19580
460750916001424,19580
460750916001425,19580
460750916001426,19580
460750916001427,19580
460750916001428,19580
460750916001429,19580
460750916001430,19580
460750916001431,19580
460750916001432,19580
460750916001433,19580
460750916001434,19580
460750916001435,19580
460750916001436,19580
460750916001437,19580
460750916001438,19580
460750916001439,19580
460750916001440,19580
460750916001441,19580
460750916001442,19580
460750916001443,19580
460750916001444,19580
460750916001445,19580
460750916001446,19580
460750916001447,19580
460750916001448,19580
460750916001449,19580
460750916001450,19580
460750916001451,19580
460750916001452,19580
460750916001453,19580
460750916001454,19580
460750916001455,19580
460750916001456,19580
460750916001457,19580
460750916001458,19580
460750916001459,19580
460750916001460,19580
460750916001461,19580
460750916001462,19580
460750916001463,19580
460750916001464,19580
460750916001465,19580
460750916001466,19580
460750916001467,19580
460750916001468,19580
460750916001469,19580
460750916001470,19580
460750916001471,19580
460750916001472,19580
460750916001473,19580
460750916001474,19580
460750916001475,19580
460750916001476,19580
460750916001477,19580
460750916001478,19580
460750916001479,19580
460750916001480,19580
460750916001481,19580
460750916001482,19580
460750916001483,19580
460750916001484,19580
460750916001485,19580
460750916001486,19580
460750916001487,19580
460750916001488,19580
460750916001489,19580
460750916001490,19580
460750916001491,19580
460750916001492,19580
460750916001493,19580
460750916001494,19580
460750916001495,19580
460750916001496,19580
460750916001497,19580
460750916001498,19580
460750916001499,19580
460750916001500,19580
460750916001501,19580
460750916001502,19580
460750916001503,19580
460750916001504,19580
460750916001505,19580
460750916001506,19580
460750916001507,19580
460750916001508,19580
460750916001509,19580
460750916001510,19580
460750916001511,19580
460750916001512,19580
460750916001513,19580
460750916001514,19580
460750916001515,19580
460750916001516,19580
460750916001517,19580
460750916001518,19580
460750916001519,19580
460750916001520,19580
460750916001521,19580
460750916001522,19580
460750916001523,19580
460750916001524,19580
460750916001525,19580
460750916001526,19580
460750916001527,19580
460750916001528,19580
460750916001529,19580
460750916001530,19580
460750916001531,19580
460750916001532,19580
460750916001533,19580
460750916001534,19580
460750916001535,19580
460750916001536,19580
460750916001537,19580
460750916001538,19580
460750916001539,19580
460750916001540,19580
460750916001541,19580
460750916001542,19580
460750916001543,19580
460750916001544,19580
460750916001545,19580
460750916001546,19580
460750916001547,19580
460750916001548,19580
460750916001549,19580
460750916001550,19580
460750916001551,19580
460750916001552,19580
460750916001553,19580
460750916001554,19580
460750916001555,19580
460750916001556,19580
460750916001557,19580
460750916001558,19580
460750916001559,19580
460750916001560,19580
460750916001561,19580
460750916001562,19580
460750916001563,19580
460750916001564,19580
460750916001565,19580
460750916001566,19580
460750916001567,19580
460750916001568,19580
460750916001569,19580
460750916001570,19580
460750916001571,19580
460750916001572,19580
460750916001573,19580
460750916001574,19580
460750916001575,19580
460750916001576,19580
460750916001577,19580
460750916001578,19580
460750916001579,19580
460750916001580,19580
460750916001581,19580
460750916001582,19580
460750916001583,19580
460750916001584,19580
460750916001585,19580
460750916001586,19580
460750916001587,19580
460750916001588,19580
460750916001589,19580
460750916001590,19580
460750916001591,19580
460750916001592,19580
460750916001593,19580
460750916001594,19580
460750916001595,19580
460750916001596,19580
460750916001597,19580
460750916001598,19580
460750916001599,19580
460750916001600,19580
460750916001601,19580
460750916001602,19580
460750916001603,19580
460750916001604,19580
460750916001605,19580
460750916001606,19580
460750916001607,19580
460750916001608,19580
460750916001609,19580
460750916001610,19580
460750916001611,19580
460750916001612,19580
460750916001613,19580
460750916001614,19580
460750916001615,19580
460750916001616,19580
460750916001617,19580
460750916001618,19580
460750916001619,19580
460750916001620,19580
460750916001621,19580
460750916001622,19580
460750916001623,19580
460750916001624,19580
460750916001625,19580
460750916001626,19580
460750916001627,19580
460750916001628,19580
460750916001629,19580
460750916001630,19580
460750916001631,19580
460750916001632,19580
460750916001633,19580
460750916001634,19580
460750916001635,19580
460750916001636,19580
460750916001637,19580
460750916001638,19580
460750916001639,19580
460750916001640,19580
460750916001641,19580
460750916001642,19580
460750916001643,19580
460750916001644,19580
460750916001645,19580
460750916001646,19580
460750916001647,19580
460750916001648,19580
460750916001649,19580
460750916001650,19580
460750916001651,19580
460750916001652,19580
460750916001653,19580
460750916001654,19580
460750916001655,19580
460750916001656,19580
460750916001657,19580
460750916001658,19580
460750916001659,19580
460750916001660,19580
460750916001661,19580
460750916001662,19580
460750916001663,19580
460750916001664,19580
460750916001665,19580
460750916001666,19580
460750916001667,19580
460750916001668,19580
460750916001669,19580
460750916001670,19580
460750916001671,19580
460750916001672,19580
460750916001673,19580
460750916001674,19580
460750916001675,19580
460750916001676,19580
460750916001677,19580
460750916001678,19580
460750916001679,19580
460750916001680,19580
460750916001681,19580
460750916001682,19580
460750916001683,19580
460750916001684,19580
460750916001685,19580
460750916001686,19580
460750916001687,19580
460750916001688,19580
460750916001689,19580
460750916001690,19580
460750916001691,19580
460750916001692,19580
460750916001693,19580
460750916001694,19580
460750916001695,19580
460750916001696,19580
460750916001697,19580
460750916001698,19580
460750916001699,19580
460750916001700,19580
460750916001701,19580
460750916001702,19580
460750916001703,19580
460750916001704,19580
460750916001705,19580
460750916001706,19580
460750916001707,19580
460750916001708,19580
460750916001709,19580
460750916001710,19580
460750916001711,19580
460750916001712,19580
460750916001713,19580
460750916001714,19580
460750916001715,19580
460750916001716,19580
460750916001717,19580
460750916001718,19580
460750916001719,19580
460750916001720,19580
460750916001721,19580
460750916001722,19580
460750916001723,19580
460750916001724,19580
460750916001725,19580
460750916001726,19580
460750916001727,19580
460750916001728,19580
460750916001729,19580
460750916001730,19580
460750916001731,19580
460750916001732,19580
460750916001733,19580
460750916001734,19580
460750916001735,19580
460750916001736,19580
460750916001737,19580
460750916001738,19580
460750916001739,19580
460750916001740,19580
460750916001741,19580
460750916001742,19580
460750916001743,19580
460750916001744,19580
460750916001745,19580
460750916001746,19580
460750916001747,19580
460750916001748,19580
460750916001749,19580
460750916001750,19580
460750916001751,19580
460750916001752,19580
460750916001753,19580
460750916001754,19580
460750916001755,19580
460750916001756,19580
460750916001757,19580
460750916001758,19580
460750916001759,19580
460750916001760,19580
460750916001761,19580
460750916001762,19580
460750916001763,19580
460750916001764,19580
460750916001765,19580
460750916001766,19580
460750916001767,19580
460750916001768,19580
460750916001769,19580
460750916001770,19580
460750916001771,19580
460750916001772,19580
460750916001773,19580
460750916001774,19580
460750916001775,19580
460750916001776,19580
460750916001777,19580
460750916001778,19580
460750916001779,19580
460750916001780,19580
460750916001781,19580
460750916001782,19580
460750916001783,19580
460750916001784,19580
460750916001785,19580
460750916001786,19580
460750916001787,19580
460750916001788,19580
460750916001789,19580
460750916001790,19580
460750916001791,19580
460750916001792,19580
460750916001793,19580
460750916001794,19580
460750916001795,19580
460750916001796,19580
460750916001797,19580
460750916001798,19580
460750916001799,19580
460750916001800,19580
460750916001801,19580
460750916001802,19580
460750916001803,19580
460750916001804,19580
460750916001805,19580
460750916001806,19580
460750916001807,19580
460750916001808,19580
460750916001809,19580
460750916001810,19580
460750916001811,19580
460750916001812,19580
460750916001813,19580
460750916001814,19580
460750916001815,19580
460750916001816,19580
460750916001817,19580
460750916001818,19580
460750916001819,19580
460750916001820,19580
460750916001821,19580
460750916001822,19580
460750916001823,19580
460750916001824,19580
460750916001825,19580
460750916001826,19580
460750916001827,19580
460750916001828,19580
460750916001829,19580
460750916001830,19580
460750916001831,19580
460750916001832,19580
460750916001833,19580
460750916001834,19580
460750916001835,19580
460750916001836,19580
460750916001837,19580
460750916001838,19580
460750916001839,19580
460750916001840,19580
460750916001841,19580
460750916001842,19580
460750916001843,19580
460750916001844,19580
460750916001845,19580
460750916001846,19580
460750916001847,19580
460750916001848,19580
460750916001849,19580
460750916001850,19580
460750916001851,19580
460750916001852,19580
460750916001853,19580
460750916001854,19580
460750916001855,19580
460750916001856,19580
460750916001857,19580
460750916001858,19580
460750916001859,19580
460750916001860,19580
460750916001861,19580
460750916001862,19580
460750916001863,19580
460750916001864,19580
460750916001865,19580
460750916001866,19580
460750916001867,19580
460750916001868,19580
460750916001869,19580
460750916001870,19580
460750916001871,19580
460750916001872,19580
460750916001873,19580
460750916001874,19580
460750916001875,19580
460750916001876,19580
460750916001877,19580
460750916001878,19580
460750916001879,19580
460750916001880,80437
460750916001881,19580
460750916001882,80437
460750916001883,80437
460750916001884,80437
460750916001885,80437
460750916001886,80437
460750916001887,19580
460750916001888,19580
460750916001889,19580
460750916001890,19580
460750916001891,19580
460750916001892,19580
460750916001893,19580
460750916001894,19580
460779581001000,39990
460779581001001,39990
460779581001002,39990
460779581001003,39990
460779581001004,39990
460779581001005,39990
460779581001006,39990
460779581001007,30800
460779581001008,39990
460779581001009,39990
460779581001010,17850
460779581001011,39990
460779581001012,17850
460779581001013,39990
460779581001014,17850
460779581001015,39990
460779581001016,17850
460779581001017,17850
460779581001018,39990
460779581001019,39990
460779581001020,39990
460779581001021,39990
460779581001022,17850
460779581001023,39990
460779581001024,17850
460779581001025,39990
460779581001026,17850
460779581001027,17850
460779581001028,39990
460779581001029,17850
460779581001030,17850
460779581001031,17850
460779581001032,17850
460779581001033,17850
460779581001034,17850
460779581001035,17850
460779581001036,17850
460779581001037,17850
460779581001038,39990
460779581001039,39990
460779581001040,17850
460779581001041,39990
460779581001042,39990
460779581001043,17850
460779581001044,39990
460779581001045,39990
460779581001046,39990
460779581001047,17850
460779581001048,39990
460779581001049,17850
460779581001050,17850
460779581001051,39990
460779581001052,17850
460779581001053,39990
460779581001054,39990
460779581001055,39990
460779581001056,39990
460779581001057,39990
460779581001058,39990
460779581001059,39990
460779581001060,39990
460779581001061,03720
460779581001062,03720
460779581001063,39990
460779581001064,17850
460779581001065,39990
460779581001066,39990
460779581001067,39990
460779581001068,39990
460779581001069,39990
460779581001070,39990
460779581001071,39990
460779581001072,39990
460779581001073,39990
460779581001074,39990
460779581001075,39990
460779581001076,39990
460779581001077,39990
460779581001078,39990
460779581001079,39990
460779581001080,39990
460779581001081,39990
460779581001082,39990
460779581001083,39990
460779581001084,39990
460779581001085,39990
460779581001086,39990
460779581001087,39990
460779581001088,39990
460779581001089,39990
460779581001090,39990
460779581001091,39990
460779581001092,39990
460779581001093,39990
460779581001094,39990
460779581001095,39990
460779581001096,39990
460779581001097,39990
460779581001098,39990
460779581001099,39990
460779581001100,39990
460779581001101,39990
460779581001102,39990
460779581001103,39990
460779581001104,39990
460779581001105,17850
460779581001106,17850
460779581001107,17850
460779581001108,39990
460779581001109,39990
460779581001110,17850
460779581001111,39990
460779581001112,39990
460779581001113,39990
460779581001114,39990
460779581001115,39990
460779581001116,39990
460779581001117,39990
460779581001118,39990
460779581001119,39990
460779581001120,39990
460779581001121,39990
460779581001122,39990
460779581001123,17850
460779581001124,39990
460779581001125,39990
460779581001126,39990
460779581001127,17850
460779581001128,39990
460779581001129,39990
460779581001130,17850
460779581001131,17850
460779581001132,17850
460779581001133,39990
460779581001134,17850
460779581001135,17850
460779581001136,17850
460779581001137,17850
460779581001138,17850
460779581001139,17850
460779581001140,17850
460779581001141,17850
460779581001142,17850
460779581001143,17850
460779581001144,39990
460779581001145,39990
460779581001146,39990
460779581001147,39990
460779581001148,39990
460779581001149,17850
460779581001150,39990
460779581001151,39990
460779581001152,39990
460779581001153,17850
460779581001154,39990
460779581001155,17850
460779581001156,39990
460779581001157,39990
460779581001158,39990
460779581001159,39990
460779581001160,39990
460779581001161,39990
460779581001162,39990
460779581001163,39990
460779581001164,39990
460779581001165,39990
460779581001166,39990
460779581001167,39990
460779581001168,39990
460779581001169,39990
460779581001170,39990
460779581001171,39990
460779581001172,39990
460779581001173,39990
460779581001174,39990
460779581001175,39990
460779581001176,39990
460779581001177,17850
460779581001178,17850
460779581001179,39990
460779581001180,39990
460779581001181,39990
460779581001182,17850
460779581001183,39990
460779581001184,39990
460779581001185,39990
460779581001186,39990
460779581001187,39990
460779581001188,39990
460779581001189,39990
460779581001190,39990
460779581001191,39990
460779581001192,39990
460779581001193,39990
460779581001194,39990
460779581001195,39990
460779581001196,39990
460779581001197,39990
460779581001198,39990
460779581001199,39990
460779581001200,39990
460779581001201,39990
460779581001202,39990
460779581001203,39990
460779581001204,39990
460779581001205,39990
460779581001206,39990
460779581001207,39990
460779581001208,39990
460779581001209,17850
460779581002000,03720
460779581002001,03720
460779581002002,03720
460779581002003,03720
460779581002004,03720
460779581002005,03720
460779581002006,30800
460779581002007,30800
460779581002008,30800
460779581002009,30800
460779581002010,03720
460779581002011,03720
460779581002012,30800
460779581002013,03720
460779581002014,30800
460779581002015,30800
460779581002016,03720
460779581002017,03720
460779581002018,03720
460779581002019,30800
460779581002020,03720
460779581002021,03720
460779581002022,30800
460779581002023,30800
460779581002024,03720
460779581002025,03720
460779581002026,03720
460779581002027,03720
460779581002028,03720
460779581002029,30800
460779581002030,03720
460779581002031,03720
460779581002032,03720
460779581002033,03720
460779581002034,03720
460779581002035,03720
460779581002036,03720
460779581002037,03720
460779581002038,03720
460779581002039,03720
460779581002040,03720
460779581002041,03720
460779581002042,03720
460779581002043,03720
460779581002044,03720
460779581002045,03720
460779581002046,03720
460779581002047,03720
460779581002048,03720
460779581002049,03720
460779581002050,03720
460779581002051,03720
460779581002052,03720
460779581002053,03720
460779581002054,03720
460779581002055,39990
460779581002056,03720
460779581002057,03720
460779581002058,03720
460779581002059,03720
460779581002060,03720
460779581002061,39990
460779581002062,39990
460779581002063,39990
460779581002064,39990
460779581002065,03720
460779581002066,39990
460779581002067,39990
460779581002068,03720
460779581002069,39990
460779581002070,39990
460779581002071,39990
460779581002072,39990
460779581002073,39990
460779581002074,39990
460779581002075,39990
460779581002076,03720
460779581002077,03720
460779581002078,39990
460779581002079,39990
460779581002080,03720
460779581002081,03720
460779581002082,39990
460779581002083,03720
460779581002084,03720
460779581002085,03720
460779581002086,03720
460779581002087,03720
460779581002088,03720
460779581002089,03720
460779581002090,03720
460779581002091,03720
460779581002092,03720
460779581002093,03720
460779581002094,03720
460779581002095,03720
460779581002096,03720
460779581002097,03720
460779581002098,03720
460779581002099,03720
460779581002100,03720
460779581002101,39990
460779581002102,03720
460779581002103,03720
460779581002104,03720
460779581002105,03720
460779581002106,03720
460779581002107,03720
460779581002108,03720
460779581002109,03720
460779581002110,39990
460779581002111,39990
460779581002112,39990
460779581002113,39990
460779581002114,39990
460779581002115,03720
460779581002116,03720
460779581002117,03720
460779581002118,03720
460779581002119,03720
460779581002120,03720
460779581002121,39990
460779581002122,39990
460779581002123,39990
460779581002124,39990
460779581002125,39990
460779581002126,39990
460779581002127,39990
460779581002128,39990
460779581002129,03720
460779581002130,03720
460779581002131,03720
460779581002132,03720
460779581002133,39990
460779581002134,39990
460779581002135,03720
460779581002136,03720
460779581002137,03720
460779581002138,03720
460779581002139,03720
460779581002140,03720
460779581002141,03720
460779581002142,03720
460779581002143,03720
460779581002144,03720
460779581002145,03720
460779581002146,03720
460779581002147,03720
460779581002148,03720
460779581002149,03720
460779581002150,03720
460779581002151,03720
460779581002152,03720
460779581002153,03720
460779581002154,03720
460779581002155,03720
460779581002156,03720
460779581002157,03720
460779581002158,03720
460779581002159,03720
460779581002160,03720
460779581002161,03720
460779581002162,03720
460779581002163,03720
460779581002164,39990
460779581002165,39990
460779581002166,39990
460779581002167,39990
460779581002168,39990
460779581002169,03720
460779581002170,03720
460779581002171,03720
460779581002172,03720
460779581002173,03720
460779581002174,03720
460779581002175,03720
460779581002176,03720
460779581002177,03720
460779581002178,03720
460779581003000,03720
460779581003001,03720
460779581003002,03720
460779581003003,03720
460779581003004,03720
460779581003005,03720
460779581003006,03720
460779581003007,03720
460779581003008,03720
460779581003009,39990
460779581003010,39990
460779581003011,03720
460779581003012,03720
460779581003013,03720
460779581003014,03720
460779581003015,03720
460779581003016,03720
460779581003017,03720
460779581003018,03720
460779581003019,03720
460779581003020,03720
460779581003021,03720
460779581003022,03720
460779581003023,03720
460779581003024,03720
460779581003025,03720
460779581003026,03720
460779581003027,03720
460779581003028,03720
460779581003029,03720
460779581003030,03720
460779581003031,03720
460779581003032,03720
460779581003033,03720
460779581003034,03720
460779581003035,03720
460779581003036,03720
460779581003037,03720
460779581003038,03720
460779581003039,03720
460779581003040,03720
460779581003041,03720
460779581003042,03720
460779581003043,03720
460779581003044,03720
460779581003045,03720
460779581003046,03720
460779581003047,03720
460779581003048,03720
460779581003049,03720
460779581003050,03720
460779581003051,03720
460779581003052,03720
460779581003053,03720
460779581003054,03720
460779581003055,03720
460779581003056,03720
460779581003057,03720
460779581003058,03720
460779581003059,03720
460779581003060,03720
460779581003061,03720
460779581003062,03720
460779581003063,03720
460779581003064,03720
460779581003065,03720
460779581003066,39990
460779581003067,03720
460779581003068,39990
460779581003069,39990
460779581003070,39990
460779581003071,39990
460779581003072,39990
460779581003073,39990
460779581003074,39990
460779581003075,03720
460779581003076,39990
460779581003077,03720
460779581003078,03720
460779581003079,03720
460779581003080,03720
460779581003081,03720
460779581003082,03720
460779581003083,03720
460779581003084,03720
460779581003085,03720
460779581003086,03720
460779581003087,03720
460779581003088,03720
460779581003089,03720
460779581003090,01027
460779581003091,03720
460779581003092,01027
460779581003093,01027
460779581003094,03720
460779581003095,03720
460779581003096,01027
460779581003097,39990
460779581003098,39990
460779581003099,01027
460779581003100,01027
460779581003101,03720
460779581003102,01027
460779581003103,03720
460779581003104,03720
460779581003105,03720
460779581003106,01027
460779581003107,01027
460779581003108,01027
460779581003109,01027
460779581003110,01027
460779581003111,01027
460779581003112,01027
460779581003113,01027
460779581003114,01027
460779581003115,01027
460779581003116,01027
460779581003117,01027
460779581003118,01027
460779581003119,01027
460779581003120,01027
460779581003121,01027
460779581003122,01027
460779581003123,01027
460779581003124,01027
460779581003125,03720
460779581003126,03720
460779581003127,03720
460779581003128,03720
460779581003129,03720
460779581003130,03720
460779581003131,01027
460779581003132,01027
460779581003133,01027
460779581003134,01027
460779581003135,03720
460779581003136,01027
460779581003137,01027
460779581003138,03720
460779581003139,03720
460779581003140,03720
460779581003141,03720
460779581003142,03720
460779581003143,01027
460779581003144,01027
460779581003145,01027
460779581003146,01027
460779581003147,03720
460779581003148,01027
460779581003149,03720
460779581003150,01027
460779581003151,01027
460779581003152,01027
460779581003153,01027
460779581003154,01027
460779581003155,01027
460779581003156,01027
460779581003157,01027
460779581003158,01027
460779581003159,03720
460779581003160,01027
460779581003161,03720
460779581003162,01027
460779581003163,01027
460779581004000,39990
460779581004001,39990
460779581004002,39990
460779581004003,39990
460779581004004,39990
460779581004005,39990
460779581004006,39990
460779581004007,39990
460779581004008,39990
460779581004009,39990
460779581004010,39990
460779581004011,39990
460779581004012,39990
460779581004013,39990
460779581004014,39990
460779581004015,39990
460779581004016,39990
460779581004017,39990
460779581004018,39990
460779581004019,39990
460779581004020,39990
460779581004021,39990
460779581004022,39990
460779581004023,39990
460779581004024,39990
460779581004025,39990
460779581004026,39990
460779581004027,39990
460779581004028,39990
460779581004029,39990
460779581004030,39990
460779581004031,39990
460779581004032,39990
460779581004033,39990
460779581004034,39990
460779581004035,17850
460779581004036,39990
460779581004037,17850
460779581004038,17850
460779581004039,17850
460779581004040,17850
460779581004041,17850
460779581004042,17850
460779581004043,39990
460779581004044,39990
460779581004045,39990
460779581004046,39990
460779581004047,39990
460779581004048,39990
460779581004049,39990
460779581004050,39990
460779581004051,17850
460779581004052,17850
460779581004053,39990
460779581004054,39990
460779581004055,39990
460779581004056,39990
460779581004057,39990
460779581004058,39990
460779581004059,39990
460779581004060,17850
460779581004061,17850
460779581004062,17850
460779581004063,17850
460779581004064,17850
460779581004065,17850
460779581004066,17850
460779581004067,17850
460779581004068,17850
460779581004069,39990
460779581004070,39990
460779581004071,39990
460779581004072,17850
460779581004073,17850
460779581004074,17850
460779581004075,17850
460779581004076,17850
460779581004077,17850
460779581004078,17850
460779581004079,17850
460779581004080,17850
460779581004081,17850
460779581004082,01027
460779581004083,01027
460779581004084,01027
460779581004085,17850
460779581004086,17850
460779581004087,39990
460779581004088,39990
460779581004089,39990
460779581004090,17850
460779581004091,17850
460779581004092,39990
460779581004093,39990
460779581004094,39990
460779581004095,39990
460779581004096,39990
460779581004097,39990
460779581004098,39990
460779581004099,39990
460779581004100,39990
460779581004101,39990
460779581004102,39990
460779581004103,39990
460779581004104,39990
460779581004105,01027
460779581004106,39990
460779581004107,39990
460779581004108,39990
460779581004109,39990
460779581004110,39990
460779581004111,39990
460779581004112,39990
460779581004113,39990
460779581004114,39990
460779581004115,39990
460779581004116,39990
460779581004117,39990
460779581004118,39990
460779581004119,01027
460779581004120,39990
460779581004121,39990
460779581004122,01027
460779581004123,01027
460779581004124,01027
460779581004125,01027
460779581004126,01027
460779581004127,01027
460779581004128,01027
460779581004129,39990
460779581004130,01027
460779581004131,01027
460779581004132,01027
460779581004133,39990
460779581004134,01027
460779581004135,39990
460779581004136,01027
460779581004137,01027
460779581004138,01027
460779581004139,01027
460779581004140,01027
460779581004141,01027
460779581004142,01027
460779581004143,01027
460779581004144,01027
460779581004145,39990
460779581004146,01027
460779581004147,39990
460779581004148,39990
460779581004149,39990
460779581004150,01027
460779581004151,01027
460779581004152,01027
460779581004153,01027
460779581004154,01027
460779581004155,01027
460779581004156,01027
460779581004157,01027
460779581004158,01027
460779581004159,01027
460779581004160,01027
460779581004161,01027
460779581004162,01027
460779581004163,01027
460779581004164,01027
460779581004165,01027
460779581004166,01027
460779581004167,01027
460779581004168,01027
460779581004169,01027
460779581004170,01027
460779581004171,01027
460779581004172,01027
460779581004173,01027
460779581004174,01027
460779581004175,01027
460779581004176,01027
460779581004177,01027
460779581004178,01027
460779581004179,01027
460779581004180,01027
460779581004181,01027
460779581004182,01027
460779581004183,01027
460779581004184,01027
460779581004185,01027
460779581004186,00025
460779581004187,01027
460779581004188,17850
460779581004189,01027
460779581004190,01027
460779581004191,01027
460779581004192,01027
460779581004193,01027
460779581004194,01027
460779581004195,01027
460779581004196,17850
460779581004197,01027
460779581004198,17850
460779581004199,01027
460779581004200,17850
460779581004201,17850
460779581004202,17850
460779581004203,17850
460779581004204,17850
460779581004205,17850
460779581004206,17850
460779581004207,01027
460779581004208,17850
460779581004209,39990
460779581004210,39990
460779581004211,39990
460779581004212,39990
460779581004213,39990
460779581004214,17850
460779581004215,17850
460779581004216,01027
460779581004217,01027
460779581004218,01027
460779582001000,17850
460779582001001,17850
460779582001002,17850
460779582001003,17850
460779582001004,17850
460779582001005,17850
460779582001006,17850
460779582001007,17850
460779582001008,17850
460779582001009,17850
460779582001010,17850
460779582001011,17850
460779582001012,17850
460779582001013,17850
460779582001014,17850
460779582001015,17850
460779582001016,17850
460779582001017,17850
460779582001018,17850
460779582001019,17850
460779582001020,17850
460779582001021,17850
460779582001022,17850
460779582001023,17850
460779582001024,17850
460779582001025,17850
460779582001026,17850
460779582001027,17850
460779582001028,17850
460779582001029,17850
460779582001030,17850
460779582001031,17850
460779582001032,17850
460779582001033,17850
460779582001034,17850
460779582001035,17850
460779582001036,17850
460779582001037,17850
460779582001038,17850
460779582001039,17850
460779582001040,17850
460779582001041,17850
460779582001042,17850
460779582001043,17850
460779582001044,17850
460779582001045,17850
460779582001046,17850
460779582001047,17850
460779582001048,17850
460779582001049,17850
460779582001050,17850
460779582001051,17850
460779582001052,17850
460779582001053,17850
460779582001054,17850
460779582001055,17850
460779582001056,17850
460779582001057,17850
460779582001058,17850
460779582001059,17850
460779582001060,17850
460779582001061,17850
460779582001062,17850
460779582001063,17850
460779582001064,17850
460779582001065,17850
460779582001066,17850
460779582001067,17850
460779582001068,17850
460779582001069,17850
460779582001070,17850
460779582001071,17850
460779582001072,17850
460779582001073,17850
460779582001074,17850
460779582001075,17850
460779582001076,17850
460779582001077,17850
460779582001078,17850
460779582001079,17850
460779582001080,17850
460779582001081,17850
460779582001082,17850
460779582001083,17850
460779582001084,17850
460779582001085,17850
460779582001086,17850
460779582001087,17850
460779582001088,17850
460779582001089,17850
460779582001090,17850
460779582001091,17850
460779582001092,17850
460779582001093,17850
460779582001094,17850
460779582001095,17850
460779582001096,17850
460779582001097,17850
460779582001098,17850
460779582001099,17850
460779582001100,17850
460779582001101,17850
460779582001102,17850
460779582001103,17850
460779582001104,17850
460779582001105,17850
460779582001106,17850
460779582001107,17850
460779582001108,17850
460779582001109,17850
460779582001110,17850
460779582001111,17850
460779582001112,17850
460779582001113,17850
460779582001114,17850
460779582001115,17850
460779582001116,17850
460779582001117,17850
460779582001118,17850
460779582001119,17850
460779582001120,17850
460779582001121,17850
460779582001122,17850
460779582001123,17850
460779582001124,17850
460779582001125,17850
460779582001126,17850
460779582001127,17850
460779582001128,17850
460779582001129,17850
460779582001130,17850
460779582001131,17850
460779582001132,17850
460779582001133,17850
460779582001134,17850
460779582001135,17850
460779582001136,17850
460779582001137,17850
460779582001138,17850
460779582001139,17850
460779582001140,17850
460779582001141,17850
460779582001142,17850
460779582001143,17850
460779582001144,17850
460779582001145,17850
460779582001146,17850
460779582001147,17850
460779582001148,17850
460779582001149,17850
460779582001150,17850
460779582001151,17850
460779582001152,17850
460779582001153,17850
460779582001154,17850
460779582001155,17850
460779582002000,17850
460779582002001,17850
460779582002002,17850
460779582002003,79350
460779582002004,17850
460779582002005,79350
460779582002006,17850
460779582002007,79350
460779582002008,17850
460779582002009,17850
460779582002010,79350
460779582002011,79350
460779582002012,17850
460779582002013,79350
460779582002014,17850
460779582002015,17850
460779582002016,17850
460779582002017,17850
460779582002018,36150
460779582002019,36150
460779582002020,17850
460779582002021,17850
460779582002022,17850
460779582002023,17850
460779582002024,17850
460779582002025,36150
460779582002026,36150
460779582002027,36150
460779582002028,36150
460779582002029,17850
460779582002030,17850
460779582002031,17850
460779582002032,17850
460779582002033,17850
460779582002034,17850
460779582002035,17850
460779582002036,17850
460779582002037,17850
460779582002038,79350
460779582002039,17850
460779582002040,79350
460779582002041,17850
460779582002042,17850
460779582002043,17850
460779582002044,17850
460779582002045,17850
460779582002046,17850
460779582002047,17850
460779582002048,36150
