BLOCKID,DISTRICT
050690025001390,05410
050690025001391,05410
050690025001392,02330
050690025001393,05410
050690025001394,00026
050690025001395,02330
050690025001396,02330
050690025001397,02330
050690025001398,02330
050690025001399,02330
050690025001400,05410
050690025001401,00026
050690025001402,02330
050690025001403,02330
050690025001404,00026
050690025001405,02330
050690025001406,00026
050690025001407,00026
050690025001408,00026
050690025001409,00026
050690025001410,00026
050690025001411,00026
050690025001412,00026
050719517001000,08700
050719517001001,08700
050719517001002,08700
050719517001003,08700
050719517001004,08700
050719517001005,08700
050719517001006,08700
050719517001007,08700
050719517001008,08700
050719517001009,08700
050719517001010,08700
050719517001011,08700
050719517001012,08700
050719517001013,08700
050719517001014,08700
050719517001015,08700
050719517001016,08700
050719517001017,08700
050719517001018,08700
050719517001019,08700
050719517001020,08700
050719517001021,08700
050719517001022,08700
050719517001023,08700
050719517001024,08700
050719517001025,08700
050719517001026,08700
050719517001027,08700
050719517001028,08700
050719517001029,08700
050719517001030,08700
050719517001031,08700
050719517001032,08700
050719517001033,08700
050719517001034,08700
050719517001035,08700
050719517001036,08700
050719517001037,08700
050719517001038,08700
050719517001039,08700
050719517001040,08700
050719517001041,08240
050719517001042,08240
050719517001043,08240
050719517001044,08240
050719517001045,08240
050719517001046,08240
050719517001047,08240
050719517001048,08700
050719517001049,08700
050719517001050,08700
050719517001051,08700
050719517001052,08700
050719517001053,08700
050719517001054,08240
050719517001055,08700
050719517001056,08700
050719517001057,08240
050719517001058,08700
050719517001059,08700
050719517001060,08700
050719517001061,08700
050719517001062,08700
050719517001063,08700
050719517001064,08700
050719517001065,08700
050719517001066,08700
050719517001067,08700
050719517001068,08700
050719517001069,08700
050719517001070,08700
050719517001071,08700
050719517001072,08700
050719517001073,08700
050719517001074,08700
050719517001075,08700
050719517001076,08700
050719517001077,08700
050719517001078,08700
050719517001079,08700
050719517001080,08700
050719517001081,08700
050719517001082,08700
050719517001083,08700
050719517001084,08700
050719517001085,08700
050719517001086,08700
050719517001087,08700
050719517001088,08700
050719517001089,08700
050719517001090,08700
050719517001091,08700
050719517001092,08700
050719517001093,08700
050719517001094,08700
050719517001095,08700
050719517001096,08700
050719517001097,08700
050719517001098,08700
050719517001099,08700
050719517001100,08700
050719517001101,08700
050719517001102,08240
050719517001103,08240
050719517001104,08240
050719517001105,08240
050719517001106,08240
050719517001107,08700
050719517001108,08700
050719517001109,08700
050719517001110,08700
050719517001111,08700
050719517001112,08700
050719517001113,08700
050719517001114,08700
050719517001115,08700
050719517001116,08700
050719517001117,08700
050719517001118,08700
050719517001119,08700
050719517001120,08700
050719517001121,08700
050719517001122,08700
050719517001123,08700
050719517001124,08700
050719517001125,08700
050719517001126,08700
050719517001127,08700
050719517001128,08700
050719517001129,08700
050719517001130,08700
050719517001131,08700
050719517001132,08700
050719517001133,08700
050719517001134,08700
050719517001135,08700
050719517001136,08700
050719517001137,08700
050719517001138,08700
050719517001139,08700
050719517001140,08700
050719517001141,08700
050719517001142,08700
050719517001143,08700
050719517001144,08700
050719517001145,08700
050719517001146,08700
050719517001147,08700
050719517001148,08700
050719517001149,08700
050719517001150,08700
050719517001151,08700
050719517001152,08700
050719517001153,08700
050719517001154,08700
050719517001155,08700
050719517001156,08700
050719517001157,08700
050719517001158,08700
050719517001159,08700
050719517001160,08700
050719517001161,08700
050719517001162,08700
050719517001163,08700
050719517001164,08700
050719517001165,08700
050719517001166,08700
050719517001167,08700
050719517001168,08700
050719517001169,08700
050719517001170,08700
050719517001171,08700
050719517001172,08700
050719517001173,08700
050719517001174,08700
050719517001175,08700
050719517001176,08700
050719517001177,08700
050719517001178,08700
050719517001179,08700
050719517001180,08700
050719517001181,08700
050719517001182,08700
050719517001183,08700
050719517001184,08700
050719517001185,08700
050719517001186,04380
050719517001187,08700
050719517001188,08700
050719517001189,08700
050719517001190,08700
050719517001191,08700
050719517001192,08700
050719517001193,08700
050719517001194,04380
050719517001195,04380
050719517001196,08700
050719517001197,04380
050719517001198,04380
050719517001199,04380
050719517001200,04380
050719517001201,08700
050719517001202,04380
050719517001203,08700
050719517001204,08700
050719517001205,08700
050719517001206,04380
050719517001207,04380
050719517001208,04380
050719517001209,04380
050719517001210,04380
050719517001211,04380
050719517001212,04380
050719517001213,08700
050719517001214,08700
050719517001215,04380
050719517001216,08700
050719517001217,08700
050719517001218,08700
050719517001219,08700
050719517001220,08700
050719517001221,04380
050719517001222,04380
050719517001223,08700
050719517001224,08700
050719517001225,08700
050719517001226,08700
050719517001227,08700
050719517001228,08700
050719517001229,08700
050719517001230,08700
050719517001231,08700
050719517001232,08700
050719517001233,08700
050719517001234,08700
050719517001235,08700
050719517001236,08700
050719517001237,08700
050719517001238,08700
050719517001239,08700
050719517001240,08700
050719517001241,08700
050719517001242,08700
050719517001243,08240
050719517001244,08700
050719517001245,08700
050719517001246,08700
050719517001247,08700
050719517001248,05430
050719517001249,05430
050719517001250,05430
050719517001251,05430
050719517001252,08700
050719517001253,08700
050719517001254,08700
050719517001255,05430
050719517001256,08700
050719517001257,08700
050719517001258,05430
050719517001259,05430
050719517001260,05430
050719517001261,08700
050719517001262,08700
050719517001263,08700
050719517001264,08700
050719517001265,08700
050719517001266,08700
050719517001267,08700
050719517001268,08700
050719517001269,08700
050719517001270,08700
050719517002000,08240
050719517002001,08240
050719517002002,08240
050719517002003,08240
050719517002004,08240
050719517002005,08240
050719517002006,08240
050719517002007,08240
050719517002008,08240
050719517002009,08240
050719517002010,08240
050719517002011,08240
050719517002012,08240
050719517002013,08240
050719517002014,08240
050719517002015,08240
050719517002016,08240
050719517002017,08240
050719517002018,08240
050719517002019,08240
050719517002020,08240
050719517002021,08240
050719517002022,08240
050719517002023,08240
050719517002024,08240
050719517002025,08240
050719517002026,08240
050719517002027,08240
050719517002028,08240
050719517002029,08240
050719517002030,08240
050719517002031,08240
050719517002032,08240
050719517002033,08240
050719517002034,08240
050719517002035,08240
050719517002036,08240
050719517002037,08240
050719517002038,08240
050719517002039,08240
050719517002040,08240
050719517002041,08240
050719517002042,08240
050719517002043,08240
050719517002044,08240
050719517002045,08240
050719517002046,08240
050719517002047,08240
050719517002048,08240
050719517002049,08240
050719517002050,08240
050719517002051,08240
050719517002052,08240
050719517002053,08240
050719517002054,08240
050719517002055,08240
050719517002056,08240
050719517002057,08240
050719517002058,08240
050719517002059,08240
050719517002060,08240
050719517002061,08240
050719517002062,08240
050719517002063,08240
050719517002064,08240
050719517002065,08240
050719517002066,08240
050719517002067,08240
050719517002068,08240
050719517002069,08240
050719517002070,08240
050719517002071,08240
050719517002072,08240
050719517002073,08240
050719517002074,08240
050719517002075,08240
050719517002076,08240
050719517002077,08240
050719517002078,08240
050719517002079,08240
050719517002080,08240
050719517002081,08240
050719517002082,08240
050719517002083,08240
050719517002084,08240
050719517002085,08240
050719517002086,08240
050719517002087,08240
050719517002088,08240
050719517002089,08240
050719517002090,08240
050719517002091,08240
050719517002092,08240
050719517002093,08240
050719517002094,08240
050719517002095,08240
050719517002096,08240
050719517002097,08240
050719517002098,08240
050719517002099,08240
050719517002100,08240
050719517002101,08240
050719517002102,08240
050719517002103,08240
050719517002104,08240
050719517002105,08240
050719517002106,08240
050719517002107,08240
050719517002108,08240
050719517002109,08240
050719517002110,08240
050719517002111,08240
050719517002112,08240
050719517002113,08240
050719517002114,08240
050719517002115,08240
050719517002116,08240
050719517002117,08240
050719517002118,08240
050719517002119,08240
050719517002120,08240
050719517002121,08240
050719517002122,08240
050719517002123,08240
050719517002124,08240
050719517002125,08240
050719517002126,08240
050719517002127,08240
050719517002128,08240
050719517002129,08240
050719517002130,08240
050719517002131,08240
050719517002132,08240
050719517002133,08240
050719517002134,08240
050719517002135,08240
050719517002136,08240
050719517002137,08240
050719517002138,08240
050719517002139,08240
050719517002140,08240
050719517002141,08240
050719517002142,08240
050719517002143,08240
050719517002144,08240
050719517002145,08240
050719517002146,08240
050719517002147,08240
050719517002148,08240
050719517002149,08240
050719517002150,08240
050719517002151,08240
050719517002152,08240
050719517002153,08240
050719517002154,08240
050719517002155,08240
050719517002156,08240
050719517002157,08240
050719517002158,08240
050719517002159,08240
050719517002160,08240
050719517002161,08240
050719517002162,08240
050719517002163,08240
050719517002164,08240
050719517002165,08240
050719517002166,08240
050719517002167,08240
050719517002168,08240
050719517002169,08240
050719517002170,08240
050719517002171,08240
050719517002172,08240
050719517002173,08240
050719517002174,08240
050719517002175,08240
050719517002176,08240
050719517002177,08240
050719517002178,08240
050719517002179,08240
050719517002180,08240
050719517002181,08240
050719517002182,08240
050719517002183,08240
050719517002184,08240
050719517002185,08240
050719517002186,08240
050719517002187,08240
050719517002188,08240
050719517002189,08240
050719517002190,08240
050719517002191,08240
050719517002192,08240
050719517002193,08240
050719517002194,08240
050719517002195,08240
050719517002196,08240
050719517002197,08240
050719517002198,08240
050719517002199,08240
050719517002200,08240
050719517002201,08240
050719517002202,08240
050719517002203,08240
050719517002204,08240
050719517002205,08240
050719517002206,08240
050719517002207,08240
050719517002208,08240
050719517002209,08240
050719517002210,08240
050719517002211,08240
050719517002212,08240
050719517002213,08240
050719517002214,08240
050719517002215,04380
050719517002216,04380
050719517002217,04380
050719517002218,08240
050719517002219,08240
050719517002220,08240
050719517002221,08240
050719517002222,11010
050719517002223,11010
050719517002224,11010
050719517002225,08240
050719517002226,08240
050719517002227,08240
050719517002228,14020
050719517002229,14020
050719517002230,08240
050719517002231,04380
050719517002232,04380
050719517002233,04380
050719517002234,04380
050719517002235,04380
050719517002236,04380
050719517002237,04380
050719517002238,04380
050719517002239,14020
050719517002240,14020
050719517002241,14020
050719517002242,14020
050719517002243,14020
050719517002244,14020
050719517002245,14020
050719517002246,14020
050719517002247,14020
050719517002248,08240
050719517002249,11010
050719517002250,04380
050719517002251,08240
050719517002252,04380
050719517002253,14020
050719517002254,14020
050719517002255,14020
050719517002256,08240
050719517002257,08700
050719517002258,08700
050719517002259,08700
050719517002260,08700
050719517002261,08240
050719517002262,08240
050719517002263,08240
050719517002264,08700
050719517002265,08700
050719517002266,08700
050719517002267,08240
050719517002268,08240
050719517002269,08240
050719517002270,08240
050719517002271,08700
050719517002272,08700
050719517002273,08700
050719517002274,08700
050719517002275,08240
050719517002276,08240
050719517002277,08240
050719517002278,08240
050719517002279,08240
050719517002280,08240
050719517002281,08240
050719517002282,08240
050719517002283,08700
050719517002284,08240
050719517002285,08240
050719517002286,08240
050719517002287,08240
050719517002288,08700
050719517002289,08240
050719517003000,08700
050719517003001,08700
050719517003002,08700
050719517003003,08700
050719517003004,08700
050719517003005,08700
050719517003006,08700
050719517003007,08700
050719517003008,08700
050719517003009,08700
050719517003010,08700
050719517003011,08240
050719517003012,08240
050719517003013,08240
050719517003014,04380
050719517003015,08240
050719517003016,08240
050719517003017,08240
050719517003018,04380
050719517003019,04380
050719517003020,04380
050719517003021,04380
050719517003022,04380
050719517003023,04380
050719517003024,04380
050719517003025,04380
050719517003026,04380
050719517003027,04380
050719517003028,04380
050719517003029,04380
050719517003030,04380
050719517003031,08240
050719517003032,04380
050719517003033,04380
050719517003034,04380
050719517003035,04380
050719517003036,04380
050719517003037,04380
050719517003038,04380
050719517003039,04380
050719517003040,04380
050719517003041,04380
050719517003042,04380
050719517003043,08240
050719517003044,04380
050719517003045,04380
050719517003046,04380
050719517003047,04380
050719517003048,04380
050719517003049,04380
050719517003050,04380
050719517003051,04380
050719517003052,04380
050719517003053,04380
050719517003054,04380
050719517003055,04380
050719517003056,04380
050719517003057,04380
050719517003058,04380
050719517003059,04380
050719517003060,04380
050719517003061,04380
050719517003062,04380
050719517003063,04380
050719517003064,04380
050719517003065,04380
050719517003066,04380
050719517003067,04380
050719517003068,04380
050719517003069,04380
050719517003070,04380
050719517003071,04380
050719517003072,04380
050719517003073,04380
050719517003074,04380
050719517003075,04380
050719517003076,04380
050719517003077,04380
050719517003078,04380
050719517003079,04380
050719517003080,04380
050719517003081,04380
050719517003082,04380
050719517003083,04380
050719517003084,04380
050719517003085,04380
050719517003086,04380
050719517003087,04380
050719517003088,04380
050719517003089,04380
050719517003090,04380
050719517003091,04380
050719517003092,04380
050719517003093,04380
050719517003094,04380
050719517003095,04380
050719517003096,04380
050719517003097,04380
050719517003098,04380
050719517003099,04380
050719517003100,04380
050719517003101,04380
050719517003102,04380
050719517003103,04380
050719517003104,04380
050719517003105,04380
050719517003106,04380
050719517003107,04380
050719517003108,08700
050719517003109,04380
050719517003110,08700
050719517003111,08700
050719517003112,08700
050719517003113,08700
050719517003114,04380
050719517003115,04380
050719517003116,08700
050719517003117,08700
050719517003118,04380
050719517003119,04380
050719517003120,04380
050719517003121,04380
050719517003122,04380
050719517003123,04380
050719517003124,04380
050719517003125,04380
050719517003126,04380
050719517003127,04380
050719517003128,04380
050719517003129,08700
050719517003130,04380
050719517003131,04380
050719517003132,04380
050719517003133,04380
050719517003134,04380
050719517003135,04380
050719517003136,04380
050719517003137,04380
050719517003138,04380
050719517003139,04380
050719517003140,04380
050719517003141,04380
050719517003142,04380
050719517003143,04380
050719517003144,04380
050719517003145,04380
050719517003146,04380
050719517003147,04380
050719517003148,04380
050719517003149,04380
050719517003150,04380
050719517003151,04380
050719517003152,04380
050719517003153,04380
050719517003154,04380
050719517003155,04380
050719517003156,04380
050719517003157,04380
050719517003158,04380
050719517003159,04380
050719517003160,04380
050719517003161,04380
050719517003162,04380
050719517003163,04380
050719517003164,04380
050719517003165,04380
050719517003166,04380
050719517003167,04380
050719517003168,04380
050719517003169,04380
050719517003170,04380
050719517003171,04380
050719517003172,04380
050719518001000,04380
050719518001001,04380
050719518001002,04380
050719518001003,04380
050719518001004,04380
050719518001005,04380
050719518001006,04380
050719518001007,04380
050719518001008,04380
050719518001009,04380
050719518001010,04380
050719518001011,04380
050719518001012,04380
050719518001013,04380
050719518001014,04380
050719518001015,04380
050719518001016,04380
050719518001017,04380
050719518001018,04380
050719518001019,04380
050719518001020,14020
050719518001021,14020
050719518001022,14020
050719518001023,14020
050719518001024,14020
050719518001025,14020
050719518001026,14020
050719518001027,14020
050719518001028,04380
050719518001029,14020
050719518001030,14020
050719518001031,14020
050719518001032,14020
050719518001033,14020
050719518001034,11010
050719518001035,11010
050719518001036,11010
050719518001037,14020
050719518001038,14020
050719518001039,14020
050719518001040,14020
050719518001041,14020
050719518001042,14020
050719518001043,14020
050719518001044,11010
050719518001045,11010
050719518001046,14020
050719518001047,14020
050719518001048,14020
050719518001049,14020
050719518001050,14020
050719518001051,14020
050719518001052,14020
050719518001053,14020
050719518001054,14020
050719518001055,14020
050719518001056,14020
050719518001057,14020
050719518001058,14020
050719518001059,14020
050719518001060,14020
050719518001061,14020
050719518001062,14020
050719518001063,14020
050719518001064,14020
050719518001065,14020
050719518001066,14020
050719518001067,14020
050719518001068,14020
050719518001069,14020
050719518001070,14020
050719518001071,04380
050719518001072,04380
050719518001073,04380
050719518001074,04380
050719518001075,04380
050719518001076,04380
050719518001077,04380
050719518001078,04380
050719518001079,04380
050719518001080,04380
050719518001081,04380
050719518001082,04380
050719518001083,04380
050719518001084,04380
050719518001085,04380
050719518001086,04380
050719518001087,04380
050719518001088,04380
050719518001089,04380
050719518001090,04380
050719518001091,04380
050719518001092,04380
050719518001093,04380
050719518001094,04380
050719518001095,04380
050719518001096,04380
050719518001097,04380
050719518001098,04380
050719518001099,14020
050719518001100,14020
050719518001101,14020
050719518001102,14020
050719518001103,14020
050719518001104,04380
050719518001105,14020
050719518001106,14020
050719518001107,14020
050719518001108,14020
050719518001109,14020
050719518001110,14020
050719518001111,04380
050719518001112,04380
050719518001113,04380
050719518001114,04380
050719518001115,04380
050719518001116,04380
050719518001117,04380
050719518001118,14020
050719518001119,14020
050719518001120,04380
050719518001121,04380
050719518001122,14020
050719518001123,14020
050719518001124,14020
050719518001125,14020
050719518001126,14020
050719518001127,14020
050719518001128,14020
050719518001129,14020
050719518001130,14020
050719518001131,14020
050719518001132,04380
050719518001133,14020
050719518001134,14020
050719518001135,14020
050719518001136,14020
050719518001137,04380
050719518001138,14020
050719518001139,14020
050719518001140,14020
050719518002000,14020
050719518002001,14020
050719518002002,14020
050719518002003,14020
050719518002004,14020
050719518002005,14020
050719518002006,14020
050719518002007,14020
050719518002008,14020
050719518002009,14020
050719518002010,14020
050719518002011,14020
050719518002012,14020
050719518002013,14020
050719518002014,14020
050719518002015,14020
050719518002016,14020
050719518002017,14020
050719518002018,14020
050719518002019,14020
050719518002020,14020
050719518002021,14020
050719518002022,14020
050719518002023,14020
050719518002024,14020
050719518002025,14020
050719518002026,14020
050719518002027,14020
050719518002028,14020
050719518002029,14020
050719518002030,14020
050719518002031,14020
050719518002032,14020
050719518002033,14020
050719518002034,14020
050719518002035,14020
050719518002036,14020
050719518002037,14020
050719518002038,14020
050719518002039,14020
050719518002040,14020
050719518002041,14020
050719518002042,14020
050719518002043,14020
050719518002044,14020
050719518002045,14020
050719518002046,14020
050719518002047,14020
050719518002048,14020
050719518002049,14020
050719518002050,14020
050719518002051,14020
050719518002052,14020
050719518002053,14020
050719518002054,14020
050719518002055,14020
050719518002056,14020
050719518002057,14020
050719518002058,14020
050719518002059,14020
050719518002060,14020
050719518002061,14020
050719518002062,14020
050719518002063,14020
050719518002064,14020
050719518002065,14020
050719518002066,14020
050719518002067,14020
050719518002068,14020
050719518002069,14020
050719518002070,14020
050719518002071,14020
050719518002072,14020
050719518002073,14020
050719518002074,14020
050719518002075,14020
050719518002076,14020
050719518002077,14020
050719518002078,14020
050719518002079,14020
050719518002080,14020
050719518002081,14020
050719518002082,14020
050719518002083,14020
050719518002084,14020
050719518002085,14020
050719518002086,14020
050719518002087,14020
050719518002088,14020
050719518002089,14020
050719518002090,14020
050719518002091,14020
050719518002092,14020
050719518002093,14020
050719518002094,14020
050719518002095,14020
050719518002096,14020
050719518002097,14020
050719518002098,14020
050719518002099,14020
050719518002100,14020
050719518002101,14020
050719518002102,14020
050719518002103,14020
050719518002104,14020
050719518002105,14020
050719518002106,14020
050719518002107,14020
050719518002108,14020
050719518002109,14020
050719518002110,14020
050719518002111,14020
050719518002112,14020
050719518002113,14020
050719518002114,14020
050719518002115,14020
050719518002116,14020
050719518002117,14020
050719518002118,14020
050719518002119,14020
050719518002120,14020
050719518002121,14020
050719518002122,14020
050719518002123,14020
050719518003000,14020
050719518003001,14020
050719518003002,14020
050719518003003,14020
050719518003004,14020
050719518003005,14020
050719518003006,14020
050719518003007,14020
050719518003008,14020
050719518003009,14020
050719518003010,14020
050719518003011,14020
050719518003012,14020
050719518003013,14020
050719518003014,14020
050719518003015,14020
050719518003016,14020
050719518003017,14020
050719518003018,14020
050719518003019,14020
050719518003020,14020
050719518003021,14020
050719518003022,14020
050719518003023,14020
050719518003024,14020
050719518003025,14020
050719518003026,14020
050719518003027,14020
050719518003028,14020
050719518003029,14020
050719518003030,14020
050719518003031,14020
050719518003032,14020
050719518003033,04380
050719518003034,14020
050719518003035,04380
050719518003036,04380
050719518003037,04380
050719518003038,04380
050719518003039,04380
050719518003040,04380
050719518003041,04380
050719518003042,04380
050719518003043,14020
050719518003044,14020
050719518003045,14020
050719518003046,14020
050719518003047,14020
050719518003048,14020
050719518003049,14020
050719518003050,14020
050719518003051,14020
050719518003052,14020
050719518003053,14020
050719518003054,14020
050719518003055,14020
050719518003056,14020
050719518003057,14020
050719518003058,14020
050719518003059,14020
050719518003060,14020
050719518003061,14020
050719518003062,14020
050719518003063,14020
050719518003064,04380
050719518003065,04380
050719518003066,04380
050719518003067,04380
050719518003068,04380
050719518003069,04380
050719518003070,14020
050719518003071,14020
050719518003072,14020
050719518003073,14020
050719518003074,04380
050719518003075,14020
050719518003076,14020
050719518003077,14020
050719518003078,14020
050719518003079,14020
050719518003080,14020
050719518003081,14020
050719518003082,14020
050719518003083,14020
050719518003084,14020
050719518003085,14020
050719518003086,14020
050719518003087,14020
050719518003088,14020
050719518003089,14020
050719518003090,14020
050719518003091,14020
050719518003092,14020
050719518003093,14020
050719518003094,14020
050719518003095,14020
050719518003096,14020
050719518003097,14020
050719518003098,14020
050719518003099,14020
050719518003100,14020
050719518003101,14020
050719518003102,14020
050719518003103,14020
050719518003104,14020
050719518003105,14020
050719518003106,14020
050719518003107,14020
050719518003108,14020
050719518003109,14020
050719518003110,14020
050719518003111,14020
050719518003112,14020
050719518003113,14020
050719518003114,14020
050719518003115,14020
050719518003116,14020
050719518003117,14020
050719518003118,14020
050719518003119,14020
050719518003120,14020
050719518003121,14020
050719518003122,14020
050719518003123,14020
050719518003124,14020
050719518003125,14020
050719518003126,14020
050719518003127,14020
050719518003128,14020
050719518003129,14020
050719518003130,14020
050719518003131,14020
050719518003132,14020
050719518003133,14020
050719518003134,14020
050719518003135,14020
050719518003136,14020
050719518003137,14020
050719518003138,14020
050719518003139,14020
050719518003140,14020
050719518003141,14020
050719518003142,14020
050719518003143,14020
050719518003144,14020
050719518003145,14020
050719518003146,14020
050719518003147,14020
050719518003148,14020
050719518003149,14020
050719518003150,14020
050719518003151,14020
050719518003152,14020
050719518003153,14020
050719518003154,14020
050719518003155,14020
050719518003156,14020
050719518003157,14020
050719518003158,14020
050719518003159,14020
050719518003160,14020
050719518003161,14020
050719518003162,14020
050719518003163,14020
050719518003164,14020
050719518003165,14020
050719518003166,14020
050719518003167,14020
050719518003168,14020
050719518003169,14020
050719518003170,14020
050719518003171,14020
050719518003172,14020
050719518003173,14020
050719518003174,14020
050719518003175,14020
050719518003176,14020
050719518003177,14020
050719518003178,14020
050719518003179,14020
050719518003180,14020
050719518003181,14020
050719518003182,14020
050719518003183,14020
050719518003184,14020
050719518003185,14020
050719518003186,14020
050719518003187,14020
050719518003188,14020
050719518003189,14020
050719518003190,14020
050719518003191,14020
050719518003192,14020
050719518003193,14020
050719518003194,14020
050719518003195,14020
050719518003196,14020
050719518003197,14020
050719518003198,14020
050719518003199,14020
050719518003200,14020
050719518003201,14020
050719518003202,14020
050719518003203,14020
050719518003204,14020
050719518003205,14020
050719518003206,14020
050719518003207,14020
050719518003208,14020
050719518003209,14020
050719518003210,14020
050719518003211,14020
050719518003212,14020
050719518003213,14020
050719518003214,14020
050719518003215,14020
050719518003216,14020
050719518003217,14020
050719518003218,14020
050719518003219,14020
050719518003220,14020
050719518003221,14020
050719518003222,14020
050719518003223,14020
050719519001000,04380
050719519001001,04380
050719519001002,04380
050719519001003,04380
050719519001004,04380
050719519001005,04380
050719519001006,04380
050719519001007,04380
050719519001008,04380
050719519001009,04380
050719519001010,04380
050719519001011,04380
050719519001012,04380
050719519001013,04380
050719519001014,04380
050719519001015,04380
050719519001016,04380
050719519001017,04380
050719519001018,04380
050719519001019,04380
050719519001020,04380
050719519001021,04380
050719519001022,04380
050719519001023,04380
050719519001024,04380
050719519001025,04380
050719519001026,04380
050719519001027,04380
050719519001028,04380
050719519001029,04380
050719519001030,04380
050719519001031,04380
050719519002000,04380
050719519002001,04380
050719519002002,04380
050719519002003,04380
050719519002004,04380
050719519002005,04380
050719519002006,04380
050719519002007,04380
050719519002008,04380
050719519002009,04380
050719519002010,04380
050719519002011,04380
050719519002012,04380
050719519002013,04380
050719519002014,04380
050719519002015,04380
050719519002016,04380
050719519002017,04380
050719519002018,04380
050719519002019,04380
050719519002020,04380
050719519002021,04380
050719519002022,04380
050719519002023,04380
050719519002024,04380
050719519002025,04380
050719519002026,04380
050719519002027,04380
050719519002028,04380
050719519002029,04380
050719519002030,04380
050719519002031,04380
050719519002032,04380
050719519002033,04380
050719519002034,04380
050719519002035,04380
050719519002036,04380
050719519002037,04380
050719519002038,04380
050719519002039,04380
050719519002040,04380
050719519002041,04380
050719519002042,04380
050719519002043,04380
050719519003000,04380
050719519003001,04380
050719519003002,04380
050719519003003,04380
050719519003004,04380
050719519003005,04380
050719519003006,04380
050719519003007,04380
050719519003008,04380
050719519003009,04380
050719519003010,04380
050719519003011,04380
050719519003012,04380
050719519003013,04380
050719519003014,04380
050719519003015,04380
050719519003016,04380
050719519003017,04380
050719520001000,04380
050719520001001,04380
050719520001002,04380
050719520001003,04380
050719520001004,04380
050719520001005,04380
050719520001006,04380
050719520001007,04380
050719520001008,04380
050719520001009,04380
050719520001010,04380
050719520001011,04380
050719520001012,04380
050719520001013,04380
050719520001014,04380
050719520001015,04380
050719520001016,04380
050719520001017,04380
050719520001018,04380
050719520001019,04380
050719520001020,14020
050719520001021,14020
050719520001022,04380
050719520001023,04380
050719520001024,04380
050719520001025,04380
050719520001026,04380
050719520001027,04380
050719520001028,04380
050719520001029,04380
050719520001030,04380
050719520001031,04380
050719520001032,04380
050719520001033,04380
050719520001034,04380
050719520001035,04380
050719520001036,04380
050719520001037,04380
050719520001038,04380
050719520001039,04380
050719520001040,04380
050719520001041,04380
050719520001042,04380
050719520001043,04380
050719520001044,04380
050719520001045,04380
050719520001046,04380
050719520001047,04380
050719520001048,04380
050719520001049,04380
050719520001050,04380
050719520001051,04380
050719520001052,04380
050719520001053,04380
050719520001054,04380
050719520001055,04380
050719520001056,04380
050719520001057,04380
050719520001058,04380
050719520001059,04380
050719520001060,04380
050719520001061,04380
050719520001062,04380
050719520001063,04380
050719520001064,04380
050719520001065,04380
050719520001066,04380
050719520001067,04380
050719520001068,04380
050719520001069,04380
050719520001070,04380
050719520001071,04380
050719520001072,04380
050719520001073,04380
050719520001074,04380
050719520001075,04380
050719520001076,04380
050719520001077,04380
050719520001078,04380
050719520001079,04380
050719520001080,04380
050719520001081,04380
050719520001082,04380
050719520001083,04380
050719520001084,04380
050719520001085,04380
050719520001086,04380
050719520001087,04380
050719520001088,04380
050719520001089,04380
050719520001090,04380
050719520001091,04380
050719520001092,04380
050719520001093,04380
050719520001094,04380
050719520001095,04380
050719520001096,04380
050719520001097,04380
050719520001098,04380
050719520001099,04380
050719520001100,04380
050719520001101,04380
050719520001102,04380
050719520001103,14020
050719520001104,04380
050719520001105,14020
050719520001106,04380
050719520001107,04380
050719520001108,04380
050719520001109,04380
050719520001110,14020
050719520001111,14020
050719520001112,14020
050719520001113,14020
050719520001114,14020
050719520001115,14020
050719520001116,14020
050719520001117,14020
050719520001118,14020
050719520001119,04380
050719520001120,04380
050719520001121,04380
050719520001122,04380
050719520001123,04380
050719520001124,04380
050719520001125,04380
050719520001126,04380
050719520001127,04380
050719520001128,04380
050719520001129,04380
050719520001130,14020
050719520001131,14020
050719520001132,04380
050719520001133,04380
050719520001134,04380
050719520001135,14020
050719520001136,14020
050719520001137,04380
050719520001138,04380
050719520001139,14020
050719520001140,04380
050719520001141,04380
050719520001142,04380
050719520001143,04380
050719520001144,04380
050719520001145,04380
050719520001146,04380
050719520001147,04380
050719520001148,04380
050719520001149,04380
050719520001150,14020
050719520002000,04380
050719520002001,04380
050719520002002,04380
050719520002003,04380
050719520002004,04380
050719520002005,04380
050719520002006,04380
050719520002007,04380
050719520002008,04380
050719520002009,04380
050719520002010,04380
050719520002011,04380
050719520002012,04380
050719520002013,04380
050719520002014,04380
050719520002015,04380
050719520002016,04380
050719520002017,04380
050719520002018,04380
050719520002019,04380
050719520002020,04380
050719520002021,04380
050719520002022,04380
050719520002023,04380
050719520002024,04380
050719520002025,04380
050719520002026,04380
050719520002027,04380
050719520002028,04380
050719520002029,04380
050719520002030,04380
050719520002031,04380
050719520002032,04380
050719520002033,04380
050719520002034,04380
050719520002035,04380
050719520002036,04380
050719520002037,04380
050719520002038,04380
050719520002039,04380
050719520002040,04380
050719520002041,04380
050719520002042,04380
050719520002043,04380
050719520002044,04380
050719520002045,04380
050719520002046,04380
050719520002047,04380
050719520002048,04380
050719520002049,04380
050719520003000,04380
050719520003001,04380
050719520003002,04380
050719520003003,04380
050719520003004,04380
050719520003005,04380
050719520003006,04380
050719520003007,04380
050719520003008,04380
050719520003009,04380
050719520003010,04380
050719520003011,04380
050719520003012,04380
