BLOCKID,DISTRICT
340057013032064,
340057013032065,
340057013032066,
340057013032067,
340057013032068,
340057013032069,
340057013032070,
340057013032071,
340057013032072,
340057013032073,
340057013032074,
340057013032075,
340057013032076,
340057013032077,
340057013032078,
340057013032079,
340057013032080,
340057013032081,
340057013032082,
340057013032083,
340057013032084,
340057013032085,
340057013032086,
340057013032087,
340057013032088,
340057013032089,
340057013032090,
340057013032091,
340057013032092,
340057013032093,
340057013032094,
340057013032095,
340057013032096,
340057013032097,
340057013032098,
340057013032099,
340057013032100,
340057013032101,
340057013032102,
340057013032103,
340057013032104,
340057013032105,
340057013032106,
340057013032107,
340057013032108,
340057013032109,
340057013032110,
340057013032111,
340057014011000,09510
340057014011001,09510
340057014011002,09510
340057014011003,09510
340057014011004,09510
340057014011005,09510
340057014011006,09510
340057014011007,09510
340057014011008,09510
340057014011009,09510
340057014011010,09510
340057014011011,09510
340057014011012,09510
340057014011013,09510
340057014011014,09510
340057014011015,09510
340057014011016,09510
340057014011017,09510
340057014011018,09510
340057014011019,09510
340057014011020,09510
340057014011021,09510
340057014011022,09510
340057014011023,09510
340057014011024,09510
340057014011025,09510
340057014011026,09510
340057014011027,09510
340057014011028,09510
340057014011029,09510
340057014011030,09510
340057014011031,09510
340057014011032,09510
340057014011033,09510
340057014011034,09510
340057014011035,09510
340057014011036,09510
340057014011037,09510
340057014011038,09510
340057014011039,09510
340057014011040,09510
340057014011041,09510
340057014011042,09510
340057014011043,09510
340057014011044,09510
340057014011045,09510
340057014011046,09510
340057014011047,09510
340057014011048,09510
340057014011049,09510
340057014011050,09510
340057014011051,09510
340057014011052,09510
340057014011053,09510
340057014011054,09510
340057014011055,09510
340057014011056,09510
340057014011057,09510
340057014011058,09510
340057014011059,09510
340057014011060,09510
340057014011061,09510
340057014011062,09510
340057014011063,09510
340057014011064,09510
340057014011065,09510
340057014011066,09510
340057014011067,09510
340057014011068,09510
340057014011069,09510
340057014011070,09510
340057014011071,09510
340057014011072,09510
340057014011073,09510
340057014011074,09510
340057014011075,09510
340057014011076,09510
340057014011077,09510
340057014011078,09510
340057014011079,09510
340057014011080,09510
340057014011081,09510
340057014011082,09510
340057014011083,09510
340057014011084,09510
340057014011085,09510
340057014011086,09510
340057014011087,09510
340057014011088,09510
340057014011089,09510
340057014011090,09510
340057014011091,09510
340057014011092,09510
340057014011093,09510
340057014011094,09510
340057014011095,09510
340057014011096,09510
340057014011097,09510
340057014011098,09510
340057014011099,09510
340057014011100,09510
340057014011101,09510
340057014011102,09510
340057014011103,09510
340057014012000,09510
340057014012001,09510
340057014012002,09510
340057014012003,09510
340057014012004,09510
340057014012005,09510
340057014012006,09510
340057014012007,09510
340057014012008,09510
340057014012009,09510
340057014012010,09510
340057014012011,09510
340057014012012,09510
340057014012013,09510
340057014012014,09510
340057014012015,09510
340057014012016,09510
340057014012017,09510
340057014012018,09510
340057014012019,09510
340057014012020,09510
340057014012021,09510
340057014012022,09510
340057014012023,09510
340057014012024,09510
340057014012025,09510
340057014012026,09510
340057014012027,09510
340057014012028,09510
340057014012029,09510
340057014012030,09510
340057014012031,09510
340057014012032,09510
340057014012033,09510
340057014012034,09510
340057014012035,09510
340057014012036,09510
340057014012037,09510
340057014012038,09510
340057014012039,09510
340057014012040,09510
340057014012041,09510
340057014012042,09510
340057014012043,09510
340057014012044,09510
340057014012045,09510
340057014012046,09510
340057014012047,09510
340057014012048,09510
340057014012049,09510
340057014012050,09510
340057014012051,09510
340057014012052,09510
340057014012053,09510
340057014012054,09510
340057014012055,09510
340057014012056,09510
340057014012057,09510
340057014012058,09510
340057014012059,09510
340057014012060,09510
340057014012061,09510
340057014012062,09510
340057014012063,09510
340057014012064,09510
340057014012065,09510
340057014012066,09510
340057014012067,09510
340057014012068,09510
340057014012069,09510
340057014012070,09510
340057014012071,09510
340057014012072,09510
340057014012073,09510
340057014012074,09510
340057014012075,09510
340057014012076,09510
340057014012077,09510
340057014012078,09510
340057014012079,09510
340057014012080,09510
340057014012081,09510
340057014012082,09510
340057014012083,09510
340057014012084,09510
340057014012085,09510
340057014012086,09510
340057014012087,09510
340057014012088,09510
340057014012089,09510
340057014012090,09510
340057014012091,09510
340057014012092,09510
340057014012093,09510
340057014012094,09510
340057014012095,09510
340057014012096,09510
340057014012097,09510
340057014012098,09510
340057014012099,09510
340057014021000,09510
340057014021001,09510
340057014021002,09510
340057014021003,09510
340057014021004,09510
340057014021005,09510
340057014021006,09510
340057014021007,09510
340057014021008,09510
340057014021009,09510
340057014021010,09510
340057014021011,09510
340057014021012,09510
340057014021013,09510
340057014021014,09510
340057014021015,09510
340057014021016,09510
340057014021017,09510
340057014021018,09510
340057014021019,09510
340057014021020,09510
340057014021021,09510
340057014021022,09510
340057014021023,09510
340057014021024,09510
340057014021025,09510
340057014021026,09510
340057014021027,09510
340057014021028,09510
340057014021029,09510
340057014021030,09510
340057014021031,09510
340057014021032,09510
340057014021033,09510
340057014021034,09510
340057014021035,09510
340057014021036,09510
340057014021037,09510
340057014021038,09510
340057014021039,09510
340057014021040,09510
340057014021041,09510
340057014021042,09510
340057014021043,09510
340057014021044,09510
340057014021045,09510
340057014021046,09510
340057014021047,09510
340057014021048,09510
340057014021049,09510
340057014021050,09510
340057014021051,09510
340057014021052,09510
340057014021053,09510
340057014021054,09510
340057014021055,09510
340057015021000,
340057015021001,
340057015021002,
340057015021003,
340057015021004,
340057015021005,
340057015021006,
340057015021007,
340057015021008,
340057015021009,
340057015021010,
340057015021011,
340057015021012,
340057015021013,
340057015021014,
340057015021015,
340057015021016,
340057015021017,
340057015021018,
340057015021019,
340057015021020,
340057015021021,
340057015021022,
340057015021023,
340057015021024,
340057015021025,
340057015021026,
340057015021027,
340057015021028,
340057015021029,
340057015021030,
340057015021031,
340057015021032,
340057015021033,
340057015021034,
340057015021035,
340057015021036,
340057015021037,
340057015021038,
340057015021039,
340057015021040,
340057015021041,
340057015021042,
340057015021043,
340057015021044,
340057015021045,
340057015021046,
340057015021047,
340057015021048,
340057015021049,
340057015022000,
340057015022001,
340057015022002,
340057015022003,
340057015022004,
340057015022005,
340057015022006,
340057015022007,
340057015022008,
340057015022009,
340057015022010,
340057015022011,
340057015022012,
340057015022013,
340057015022014,
340057015022015,
340057015022016,
340057015022017,
340057015022018,
340057015022019,
340057015022020,
340057015022021,
340057015022022,
340057015022023,
340057015022024,
340057015022025,
340057015022026,
340057015022027,
340057015022028,
340057015022029,
340057015022030,
340057015022031,
340057015022032,
340057015022033,
340057015022034,
340057015022035,
340057015022036,
340057015022037,
340057017001000,
340057017001001,
340057017001002,
340057017001003,
340057017001004,
340057017001005,
340057017001006,
340057017001007,
340057017001008,
340057017001009,
340057017001010,
340057017001011,
340057017001012,
340057017001013,
340057017001014,
340057017001015,
340057017001016,
340057017001017,
340057017001018,
340057017001019,
340057017001020,
340057017002000,
340057017002001,
340057017002002,
340057017002003,
340057017002004,
340057017002005,
340057017002006,
340057017002007,
340057017002008,
340057017002009,
340057017002010,
340057017002011,
340057017002012,
340057017002013,
340057017002014,
340057017002015,
340057017002016,
340057017002017,
340057017002018,
340057017002019,
340057017003000,
340057017003001,
340057017003002,
340057017003003,
340057017003004,
340057017003005,
340057017003006,
340057017003007,
340057017003008,
340057017003009,
340057017003010,
340057017003011,
340057017003012,
340057017003013,
340057017003014,
340057017003015,
340057017003016,
340057017003017,
340057017003018,
340057017003019,
340057017003020,
340057017003021,
340057017003022,
340057017004000,
340057017004001,
340057017004002,
340057017004003,
340057017004004,
340057017004005,
340057017004006,
340057017004007,
340057017004008,
340057017004009,
340057017004010,
340057017004011,
340057017004012,
340057017004013,
340057017004014,
340057017004015,
340057017004016,
340057017004017,
340057017004018,
340057017004019,
340057017004020,
340057017004021,
340057017004022,
340057017004023,
340057017004024,
340057017004025,
340057017004026,
340057017004027,
340057021011000,11580
340057021011001,11580
340057021011002,11580
340057021011003,11580
340057021011004,11580
340057021011005,11580
340057021011006,11580
340057021011007,11580
340057021011008,11580
340057021011009,11580
340057021011010,11580
340057021011011,11580
340057021011012,11580
340057021011013,11580
340057021011014,11580
340057021011015,11580
340057021011016,11580
340057021012000,11580
340057021012001,11580
340057021012002,11580
340057021012003,11580
340057021012004,11580
340057021012005,11580
340057021013000,11580
340057021013001,11580
340057022031000,
340057022031001,
340057022031002,
340057022031003,
340057022031004,
340057022031005,
340057022031006,
340057022031007,
340057022031008,
340057022031009,
340057022031010,
340057022031011,
340057022031012,
340057022031013,
340057022031014,
340057022031015,
340057022031016,
340057022031017,
340057022031018,
340057022031019,
340057022031020,
340057022031021,
340057022031022,
340057022031023,
340057022031024,
340057022031025,
340057022031026,
340057022031027,
340057022031028,
340057022031029,
340057022031030,
340057022031031,
340057022031032,
340057022031033,
340057022031034,
340057022032000,
340057022032001,
340057022032002,
340057022032003,
340057022032004,
340057022032005,
340057022032006,
340057022032007,
340057022032008,
340057022032009,
340057022032010,
340057022032011,
340057022032012,
340057022032013,
340057022032014,
340057022032015,
340057022032016,
340057022032017,
340057022032018,
340057022032019,
340057022032020,
340057022032021,
340057022032022,
340057022032023,
340057022032024,
340057022032025,
340057022032026,
340057022032027,
340057022032028,
340057022032029,
340057022032030,
340057022032031,
340057022032032,
340057022032033,
340057022032034,
340057022032035,
340057022032036,
340057022032037,
340057022032038,
340057022032039,
340057022032040,
340057022032041,
340057022032042,
340057022032043,
340057022032044,
340057022032045,
340057022032046,
340057022032047,
340057022032048,
340057022032049,
340057022032050,
340057022032051,
340057022032052,
340057022032053,
340057022032054,
340057022032055,
340057022032056,
340057022032057,
340057022032058,
340057022032059,
340057022032060,
340057022032061,
340057022032062,
340057022032063,
340057022032064,
340057022032065,
340057022032066,
340057022032067,
340057022032068,
340057022032069,
340057022032070,
340057022032071,
340057022032072,
340057022032073,
340057022032074,
340057022032075,
340057022032076,
340057022032077,
340057022032078,
340057022032079,
340057022032080,
340057022032081,
340057022032082,
340057022032083,
340057022032084,
340057022032085,
340057022032086,
340057022032087,
340057022032088,
340057022032089,
340057022032090,
340057022032091,
340057022032092,
340057022032093,
340057022032094,
340057022032095,
340057022032096,
340057022032097,
340057022032098,
340057022032099,
340057022032100,
340057022032101,
340057022032102,
340057022032103,
340057022032104,
340057022032105,
340057022032106,
340057022032107,
340057022032108,
340057022032109,
340057022032110,
340057022032111,
340057022032112,
340057022032113,
340057022032114,
340057022032115,
340057022032116,
340057022032117,
340057022032118,
340057022032119,
340057022032120,
340057022041000,
340057022041001,
340057022041002,
340057022041003,
340057022041004,
340057022041005,
340057022041006,
340057022041007,
340057022041008,
340057022041009,
340057022041010,
340057022041011,
340057022041012,
340057022041013,
340057022041014,
340057022041015,
340057022041016,
340057022041017,
340057022041018,
340057022041019,
340057022041020,
340057022041021,
340057022041022,
340057022041023,
340057022041024,
340057022041025,
340057022041026,
340057022041027,
340057022041028,
340057022041029,
340057022041030,
340057022041031,
340057022041032,
340057022041033,
340057022041034,
340057022041035,
340057022041036,
340057022041037,
340057022041038,
340057022041039,
340057022041040,
340057022041041,
340057022041042,
340057022041043,
340057022041044,
340057022041045,
340057022041046,
340057022041047,
340057022041048,
340057022041049,
340057022041050,
340057022041051,
340057022041052,
340057022041053,
340057022041054,
340057022041055,
340057022041056,
340057022041057,
340057022041058,
340057022041059,
340057022041060,
340057022041061,
340057022041062,
340057022041063,
340057022041064,
340057022041065,
340057022041066,
340057022041067,
340057022041068,
340057022041069,
340057022041070,
340057022041071,
340057022041072,
340057022041073,
340057022041074,
340057022061000,
340057022061001,
340057022061002,
340057022061003,
340057022061004,
340057022061005,
340057022061006,
340057022061007,
340057022061008,
340057022061009,
340057022061010,
340057022061011,
340057022061012,
340057022061013,
340057022061014,
340057022061015,
340057022061016,
340057022061017,
340057022061018,
340057022061019,
340057022061020,
340057022061021,
340057022061022,
340057022061023,
340057022061024,
340057022061025,
340057022061026,
340057022061027,
340057022061028,
340057022061029,
340057022061030,
340057022061031,
340057022061032,
340057022061033,
340057022061034,
340057022061035,
340057022061036,
340057022061037,
340057022061038,
340057022061039,
340057022061040,
340057022061041,
340057022061042,
340057022061043,
340057022061044,
340057022061045,
340057022061046,
340057022061047,
340057022061048,
340057022061049,
340057022061050,
340057022061051,
340057022061052,
340057022061053,
340057022061054,
340057022061055,
340057022061056,
340057022061057,
340057022061058,
340057022061059,
340057022061060,
340057022061061,
340057022061062,
340057022061063,
340057022061064,
340057022061065,
340057022061066,
340057022061067,
340057022061068,
340057022061069,
340057022061070,
340057022061071,
340057022061072,
340057022071000,
340057022071001,
340057022071002,
340057022071003,
340057022071004,
340057022071005,
340057022071006,
340057022071007,
340057022071008,
340057022071009,
340057022071010,
340057022071011,
340057022071012,
340057022071013,
340057022071014,
340057022071015,
340057022071016,
340057022071017,
340057022071018,
340057022071019,
340057022071020,
340057022071021,
340057022071022,
340057022071023,
340057022071024,
340057022071025,
340057022071026,
340057022071027,
340057022071028,
340057022071029,
340057022071030,
340057022071031,
340057022071032,
340057022071033,
340057022071034,
340057022071035,
340057022071036,
340057022071037,
340057022071038,
340057022071039,
340057022071040,
340057022072000,
340057022072001,
340057022072002,
340057022072003,
340057022072004,
340057022072005,
340057022072006,
340057022072007,
340057022072008,
340057022072009,
340057022072010,
340057022072011,
340057022072012,
340057022072013,
340057022072014,
340057022072015,
340057022072016,
340057022072017,
340057022072018,
340057022072019,
340057022072020,
340057022072021,
340057022072022,
340057022072023,
340057022072024,
340057022072025,
340057022072026,
340057022072027,
340057022072028,
340057022072029,
340057022072030,
340057022072031,
340057022072032,
340057022072033,
340057022072034,
340057022072035,
340057022072036,
340057022072037,
340057022072038,
340057022072039,
340057022072040,
340057022072041,
340057022072042,
340057022072043,
340057022072044,
340057022072045,
340057022072046,
340057022072047,
340057022072048,
340057022072049,
340057022072050,
340057022072051,
340057022072052,
340057022072053,
340057022072054,
340057022072055,
340057022081000,
340057022081001,
340057022081002,
340057022081003,
340057022081004,
340057022081005,
340057022081006,
340057022081007,
340057022081008,
340057022081009,
340057022081010,
340057022081011,
340057022081012,
340057022081013,
340057022081014,
340057022081015,
340057022081016,
340057022081017,
340057022081018,
340057022081019,
340057022081020,
340057022081021,
340057022081022,
340057022081023,
340057022081024,
340057022081025,
340057022081026,
340057022081027,
340057022081028,
340057022081029,
340057022081030,
340057022081031,
340057022081032,
340057022081033,
340057022081034,
340057022081035,
340057022081036,
340057022081037,
340057022081038,
340057022081039,
340057022081040,
340057022081041,
340057022081042,
340057022081043,
340057022081044,
340057022081045,
340057022081046,
340057022081047,
340057022081048,
340057022081049,
340057022081050,
340057022081051,
340057022081052,
340057022081053,
340057022081054,
340057022081055,
340057022081056,
340057022081057,
340057022081058,
340057022081059,
340057022081060,
340057022081061,
340057022081062,
340057022081063,
340057022081064,
340057022081065,
340057022081066,
340057022081067,
340057022081068,
340057022081069,
340057022081070,
340057022081071,
340057022081072,
340057022081073,
340057022081074,
340057022081075,
340057022081076,
340057022081077,
340057022081078,
340057022081079,
340057022081080,
340057022081081,
340057022081082,
340057022081083,
340057022081084,
340057022081085,
340057022081086,
340057022081087,
340057022081088,
340057022081089,
340057022081090,
340057022081091,
340057022081092,
340057022081093,
340057022081094,
340057022081095,
340057022081096,
340057022081097,
340057022081098,
340057022081099,
340057022081100,
340057022081101,
340057022081102,
340057022081103,
340057022081104,
340057022081105,
340057022081106,
340057022081107,
340057022081108,
340057022081109,
340057022081110,
340057022081111,
340057022081112,
340057022081113,
340057022081114,
340057022081115,
340057022081116,
340057022081117,
340057022081118,
340057022081119,
340057022081120,
340057022081121,
340057022081122,
340057022081123,
340057022081124,
340057022081125,
340057022081126,
340057022081127,
340057022081128,
340057022081129,
340057022081130,
340057022081131,
340057022081132,
340057022081133,
340057022081134,
340057022081135,
340057022081136,
340057022081137,
340057022081138,
340057022081139,
340057022081140,
340057022081141,
340057022081142,
340057022081143,
340057022081144,
340057022081145,
340057022081146,
340057022081147,
340057022081148,
340057022081149,
340057022081150,
340057022081151,
340057022081152,
340057022081153,
340057022081154,
340057022081155,
340057022081156,
340057022081157,
340057022082000,
340057022082001,
340057022082002,
340057022082003,
340057022082004,
340057022082005,
340057022082006,
340057022082007,
340057022082008,
340057022082009,
340057022082010,
340057022082011,
340057022082012,
340057022082013,
340057022082014,
340057022082015,
340057022082016,
340057022082017,
340057022082018,
340057022082019,
340057022082020,
340057022082021,
340057022082022,
340057022082023,
340057022082024,
340057022082025,
340057022082026,
340057022082027,
340057022082028,
340057022082029,
340057022082030,
340057022083000,
340057022083001,
340057022083002,
340057022083003,
340057022083004,
340057022083005,
340057022083006,
340057022083007,
340057022083008,
340057022083009,
340057022083010,
340057022083011,
340057022083012,
340057022083013,
340057022083014,
340057022083015,
340057022083016,
340057022083017,
340057022083018,
340057022083019,
340057022083020,
340057022083021,
340057022083022,
340057022083023,
340057022083024,
340057022083025,
340057022083026,
340057022083027,
340057022083028,
340057022083029,
340057022083030,
340057022083031,
340057022083032,
340057022083033,
340057022083034,
340057022083035,
340057022084000,
340057022084001,
340057022084002,
340057022084003,
340057022084004,
340057022084005,
340057022084006,
340057022084007,
340057022084008,
340057022084009,
340057022084010,
340057022084011,
340057022084012,
340057022084013,
340057022084014,
340057022084015,
340057022084016,
340057022084017,
340057022084018,
340057022084019,
340057022084020,
340057022084021,
340057022084022,
340057022084023,
340057022084024,
340057022084025,
340057022084026,
340057022084027,
340057022084028,
340057022084029,
340057022084030,
340057022084031,
340057022084032,
340057022084033,
340057022084034,
340057022084035,
340057022084036,
340057022084037,
340057022084038,
340057022084039,
340057022084040,
340057022084041,
340057022084042,
340057022084043,
340057022084044,
340057022084045,
340057022084046,
340057022084047,
340057022084048,
340057022084049,
340057022084050,
340057022085000,
340057022085001,
340057022085002,
340057022085003,
340057022085004,
340057022085005,
340057022085006,
340057022085007,
340057022085008,
340057022085009,
340057022085010,
340057022085011,
340057022085012,
340057022085013,
340057022085014,
340057022085015,
340057022085016,
340057022085017,
340057022085018,
340057022085019,
340057022085020,
340057022085021,
340057022085022,
340057022085023,
340057022085024,
340057022085025,
340057022085026,
340057022085027,
340057022085028,
340057022085029,
340057022085030,
340057022085031,
340057022085032,
340057022085033,
340057022085034,
340057022085035,
340057022085036,
340057022085037,
340057022085038,
340057022085039,
340057022085040,
340057022085041,
340057022085042,
340057022085043,
340057022085044,
340057022085045,
340057022085046,
340057022085047,
340057022085048,
340057022085049,
340057022085050,
340057022085051,
340057022085052,
340057022085053,
340057022085054,
340057022085055,
340057022085056,
340057022085057,
340057022085058,
340057022091000,
340057022091001,
340057022091002,
340057022091003,
340057022091004,
340057022091005,
340057022091006,
340057022091007,
340057022091008,
340057022091009,
340057022091010,
340057022091011,
340057022091012,
340057022091013,
340057022091014,
340057022091015,
340057022091016,
340057022091017,
340057022091018,
340057022091019,
340057022091020,
340057022091021,
340057022091022,
340057022091023,
340057022091024,
340057022091025,
340057022091026,
340057022091027,
340057022091028,
340057022091029,
340057022091030,
340057022091031,
340057022091032,
340057022091033,
340057022091034,
340057022091035,
340057022091036,
340057022091037,
340057022091038,
340057022091039,
340057022091040,
340057022091041,
340057022091042,
340057022091043,
340057022091044,
340057022091045,
340057022091046,
340057022091047,
340057022091048,
340057022091049,
340057022091050,
340057022091051,
340057022091052,
340057022091053,
340057022091054,
340057022091055,
340057022091056,
340057022091057,
340057022091058,
340057022091059,
340057022091060,
340057022091061,
340057022091062,
340057022091063,
340057022091064,
340057022091065,
340057022091066,
340057022091067,
340057022091068,
340057022091069,
340057022091070,
340057022092000,
340057022092001,
340057022092002,
340057022092003,
340057022092004,
340057022092005,
340057022092006,
340057022092007,
340057022092008,
340057022092009,
340057022092010,
340057022092011,
340057022092012,
340057022092013,
340057022092014,
340057022092015,
340057022092016,
340057022092017,
340057022092018,
340057022092019,
340057022092020,
340057022092021,
340057022092022,
340057022092023,
340057022092024,
340057022092025,
340057022092026,
340057022092027,
340057022092028,
340057022092029,
340057022092030,
340057022092031,
340057022092032,
340057022092033,
340057022092034,
340057022092035,
340057022092036,
340057022092037,
340057022092038,
340057022092039,
340057022092040,
340057022092041,
340057022092042,
340057022092043,
340057022092044,
340057022092045,
340057022092046,
340057022092047,
340057022092048,
340057022092049,
340057022092050,
340057022092051,
340057022092052,
340057022101000,
340057022101001,
340057022101002,
340057022101003,
340057022101004,
340057022101005,
340057022101006,
340057022101007,
340057022101008,
340057022101009,
340057022101010,
340057022101011,
340057022101012,
340057022101013,
340057022101014,
340057022101015,
340057022101016,
340057022101017,
340057022101018,
340057022101019,
340057022101020,
340057022101021,
340057022101022,
340057022101023,
340057022101024,
340057022101025,
340057022101026,
340057022101027,
340057022101028,
340057022101029,
340057022101030,
340057022101031,
340057022101032,
340057022101033,
340057022101034,
340057022101035,
340057022101036,
340057022101037,
340057022101038,
340057022101039,
340057022101040,
340057022101041,
340057022101042,
340057022101043,
340057022101044,
340057022101045,
340057022101046,
340057022101047,
340057022101048,
340057022101049,
340057022101050,
340057022101051,
340057022101052,
340057022101053,
340057022101054,
340057022101055,
340057022101056,
340057022101057,
340057022101058,
340057022101059,
340057022101060,
340057022101061,
340057022101062,
340057022101063,
340057022101064,
340057022101065,
340057022101066,
340057022101067,
340057022101068,
340057022101069,
340057022102000,
340057022102001,
340057022102002,
340057022102003,
340057022102004,
340057022102005,
340057022102006,
340057022102007,
340057022102008,
340057022102009,
340057022102010,
340057022102011,
340057022102012,
340057022102013,
340057022102014,
340057022102015,
340057022102016,
340057022102017,
340057022102018,
340057022102019,
340057022102020,
340057022102021,
340057022102022,
340057022102023,
340057022102024,
340057022102025,
340057022102026,
340057022102027,
340057022102028,
340057022102029,
340057022102030,
340057022102031,
340057022102032,
340057022102033,
340057022102034,
340057022102035,
340057022102036,
340057022102037,
340057022102038,
340057022102039,
340057022102040,
340057022102041,
340057022102042,
340057022102043,
340057022102044,
340057022102045,
340057022102046,
340057022102047,
340057022102048,
340057022102049,
340057022102050,
340057022102051,
340057022102052,
340057022102053,
340057022102054,
340057022102055,
340057023001000,
340057023001001,
340057023001002,
340057023001003,
340057023001004,
340057023001005,
340057023001006,
340057023001007,
340057023001008,
340057023001009,
340057023001010,
340057023001011,
340057023001012,
340057023001013,
340057023001014,
340057023001015,
340057023001016,
340057023001017,
340057023001018,
340057023001019,
340057023001020,
340057023001021,
340057023001022,
340057023001023,
340057023001024,
340057023001025,
340057023001026,
340057023001027,
340057023001028,
340057023001029,
340057023001030,
340057023001031,
340057023001032,
340057023001033,
340057023001034,
340057023001035,
340057023001036,
340057023001037,
340057024001000,15660
340057024001001,15660
340057024001002,15660
340057024001003,15660
340057024001004,15660
340057024001005,15660
340057024001006,15660
340057024001007,15660
340057024001008,15660
340057024001009,15660
340057024001010,15660
340057024001011,15660
340057024001012,15660
340057024001013,15660
340057024001014,15660
340057024001015,15660
340057024001016,15660
340057024001017,15660
340057024001018,15660
340057024001019,15660
340057024001020,15660
340057024001021,15660
340057024001022,15660
340057024001023,15660
340057024001024,15660
340057024001025,15660
340057024001026,15660
340057024001027,15660
340057024001028,15660
340057024001029,15660
340057024001030,15660
340057024001031,11580
340057024001032,15660
340057024001033,15660
340057024001034,15660
340057024001035,15660
340057024001036,15660
340057024001037,15660
340057024001038,15660
340057024001039,15660
340057024001040,15660
340057024001041,11250
340057024001042,15660
340057024001043,15660
340057024001044,15660
340057024001045,15660
340057024001046,15660
340057024001047,15660
340057024001048,15660
340057024001049,15660
340057024001050,15660
340057024001051,15660
340057024001052,15660
340057024001053,15660
340057024001054,15660
340057024001055,15660
340057024001056,15660
340057024001057,15660
340057024001058,15660
340057024001059,15660
340057024001060,15660
340057024001061,15660
340057024001062,15660
340057024001063,15660
340057024001064,15660
340057024001065,15660
340057024002000,15660
340057024002001,15660
340057024002002,15660
340057024002003,15660
340057024002004,15660
340057024002005,15660
340057024002006,15660
340057024002007,15660
340057024002008,15660
340057024002009,15660
340057024002010,15660
340057024002011,15660
340057024002012,15660
340057024002013,15660
340057024002014,15660
340057024002015,15660
340057024002016,15660
340057024002017,15660
340057024002018,15660
340057024002019,15660
340057024002020,15660
340057024002021,15660
340057024002022,15660
340057024002023,15660
340057024002024,15660
340057024002025,15660
340057024002026,15660
340057024002027,15660
340057024002028,15660
340057024002029,15660
340057024002030,15660
340057024002031,15660
340057024002032,15660
340057024002033,15660
340057024002034,15660
340057024002035,15660
340057024002036,15660
340057024002037,15660
340057024002038,15660
340057024002039,15660
340057024002040,15660
340057024002041,15660
340057024002042,15660
340057024002043,15660
340057024002044,15660
340057024002045,15660
340057024002046,15660
340057024002047,15660
340057024002048,15660
340057024003000,15660
340057024003001,15660
340057024003002,15660
340057024003003,15660
340057024003004,15660
340057024003005,15660
340057024003006,15660
340057024003007,15660
340057024003008,15660
340057024003009,15660
340057024003010,15660
340057024003011,15660
340057024003012,15660
340057024003013,15660
340057024003014,15660
340057024003015,15660
340057024003016,15660
340057024003017,15660
340057024003018,15660
340057024003019,15660
340057024003020,15660
340057024003021,15660
340057024003022,15660
340057024003023,15660
340057024003024,15660
340057024003025,15660
340057024003026,15660
340057024003027,15660
340057024003028,15660
340057024003029,15660
340057024003030,15660
340057024003031,15660
340057024003032,15660
340057024003033,15660
340057024003034,15660
340057024003035,15660
340057024003036,15660
340057024003037,15660
340057024003038,15660
340057024003039,15660
340057024003040,15660
340057024003041,15660
340057024003042,15660
340057024003043,15660
340057024003044,15660
340057024003045,15660
340057024003046,15660
340057024003047,15660
340057024003048,15660
340057024003049,15660
340057024003050,15660
340057024003051,15660
340057024003052,15660
340057024003053,15660
340057024003054,15660
340057024003055,15660
340057024003056,15660
340057025001000,04350
340057025001001,04350
340057025001002,04350
340057025001003,04350
340057025001004,04350
340057025001005,04350
340057025001006,04350
340057025001007,04350
340057025001008,04350
340057025001009,04350
340057025001010,04350
340057025001011,04350
340057025001012,04350
340057025001013,04350
340057025001014,04350
340057025001015,04350
340057025001016,04350
340057025001017,04350
340057025001018,04350
340057025001019,04350
340057025001020,04350
340057025001021,04350
340057025001022,04350
340057025001023,04350
340057025001024,04350
340057025001025,04350
340057025001026,04350
340057025001027,04350
340057025001028,04350
340057025002000,04350
340057025002001,04350
340057025002002,04350
340057025002003,04350
340057025002004,04350
340057025002005,04350
340057025002006,04350
340057025002007,04350
340057025002008,04350
340057025002009,04350
340057025002010,04350
340057025002011,04350
340057025002012,04350
340057025002013,04350
340057025002014,04350
340057025002015,04350
340057025002016,04350
340057025002017,04350
340057025002018,04350
340057025002019,04350
340057025002020,04350
340057025002021,04350
340057025002022,04350
340057025002023,04350
340057025002024,04350
340057025002025,04350
340057025002026,04350
340057025002027,04350
340057025002028,04350
340057025002029,04350
340057025002030,04350
340057025002031,04350
340057025002032,04350
340057025002033,04350
340057025002034,04350
340057025002035,04350
340057025002036,04350
340057025002037,04350
340057025002038,04350
340057025002039,04350
340057025002040,04350
340057025002041,04350
340057025002042,04350
340057025002043,04350
340057025002044,04350
340057025002045,04350
340057025002046,04350
340057025002047,04350
340057025002048,04350
340057025002049,04350
340057025002050,04350
340057025002051,04350
340057025002052,04350
340057025002053,04350
340057025002054,04350
340057025002055,04350
340057025002056,04350
340057025003000,04350
340057025003001,04350
340057025003002,04350
340057025003003,04350
340057025003004,04350
340057025003005,04350
340057025003006,04350
340057025003007,04350
340057025003008,04350
340057025003009,04350
340057025003010,04350
340057025003011,04350
340057025003012,04350
340057025003013,04350
340057025003014,04350
340057025003015,04350
340057025003016,04350
340057025003017,04350
340057025003018,04350
340057025003019,04350
340057025003020,04350
340057025003021,04350
340057025003022,04350
340057025003023,04350
340057025003024,04350
340057025003025,04350
340057025003026,04350
340057025003027,04350
340057025003028,04350
340057026011000,10920
340057026011001,10920
340057026011002,10920
340057026011003,10920
340057026011004,10920
340057026011005,10920
340057026011006,10920
340057026011007,10920
